42.69575654875379	12094	hypothetical protein
9.934335945774201	2814	hypothetical protein, partial
8.5857516062981	2432	DNA-directed RNA polymerase subunit beta
2.1888018075266538	620	biopolymer transporter protein ExbD
0.7201864011861894	204	MULTISPECIES: hypothetical protein
0.5613217538657064	159	PQQ-dependent dehydrogenase, methanol/ethanol family
0.43069971051330935	122	ABC transporter ATP-binding protein
0.4271693850172986	121	endonuclease
0.4271693850172986	121	SusD/RagB family nutrient-binding outer membrane lipoprotein
0.4236390595212879	120	T9SS C-terminal target domain-containing protein
0.35656287509708395	101	3'-5' exonuclease
0.3071383181529337	87	30S ribosomal protein S17
0.27183506319282635	77	endonuclease, partial
0.24006213372872978	68	molecular chaperone DnaK
0.23653180823271905	67	haloacid dehalogenase-like hydrolase
0.22947115724069758	65	TonB-dependent receptor
0.2082892042646332	59	30S ribosomal protein S1
0.20475887876862248	58	porin
0.197698227776601	56	lysyl endopeptidase
0.1871072512885688	53	radical SAM protein
0.1871072512885688	53	quinoprotein dehydrogenase-associated SoxYZ-like carrier
0.18357692579255808	52	molybdopterin oxidoreductase
0.18357692579255808	52	SELO family protein
0.18004660029654734	51	cation acetate symporter
0.18004660029654734	51	lipid-transfer protein
0.16945562380851514	48	nitrous oxide reductase
0.1659252983125044	47	SusC/RagA family TonB-linked outer membrane protein
0.16239497281649368	46	molecular chaperone DnaJ
0.15886464732048294	45	DNA-binding response regulator
0.15886464732048294	45	elongation factor G
0.15180399632846148	43	DNA gyrase subunit A
0.15180399632846148	43	superoxide dismutase
0.14827367083245074	42	translation elongation factor EF-1 subunit alpha
0.14827367083245074	42	methionine gamma-lyase
0.14474334533644	41	formate dehydrogenase subunit alpha
0.1341523688484078	38	cytochrome c oxidase, cbb3-type subunit I
0.1306220433523971	37	alpha-2-macroglobulin domain protein 
0.1306220433523971	37	molecular chaperone HtpG
0.1306220433523971	37	type I glyceraldehyde-3-phosphate dehydrogenase
0.1306220433523971	37	pyridoxamine 5'-phosphate oxidase family protein
0.1306220433523971	37	cytochrome C
0.12709171785638637	36	PQQ-dependent dehydrogenase, methanol/ethanol family, partial
0.12709171785638637	36	50S ribosomal protein L11
0.12709171785638637	36	cytochrome b
0.12356139236037562	35	30S ribosomal protein S12
0.12003106686436489	34	phosphoenolpyruvate carboxykinase (ATP)
0.12003106686436489	34	Zn-dependent hydrolase 
0.12003106686436489	34	BAX inhibitor (BI)-1/YccA family protein
0.11650074136835416	33	serine/threonine protein kinase
0.11650074136835416	33	major outer membrane protein
0.11650074136835416	33	MFS transporter
0.11297041587234342	32	elongation factor Tu
0.11297041587234342	32	type I methionyl aminopeptidase
0.10944009037633269	31	protein translocase subunit SecDF
0.10944009037633269	31	alpha/beta hydrolase
0.10590976488032197	30	ATP-dependent Clp protease ATP-binding subunit ClpX
0.10590976488032197	30	translation initiation factor IF-3
0.10237943938431124	29	co-chaperone GroES
0.10237943938431124	29	transposase
0.0988491138883005	28	50S ribosomal protein L5
0.0988491138883005	28	phosphate ABC transporter ATP-binding protein
0.09531878839228977	27	type II secretion system protein GspG
0.09531878839228977	27	iron-sulfur cluster insertion protein ErpA
0.09178846289627904	26	50S ribosomal protein L14
0.09178846289627904	26	RNA polymerase sigma factor RpoH
0.09178846289627904	26	2-oxoglutarate:acceptor oxidoreductase
0.09178846289627904	26	ATP-dependent metalloprotease
0.0882581374002683	25	PEP-CTERM sorting domain-containing protein
0.0882581374002683	25	hybrid sensor histidine kinase/response regulator
0.0882581374002683	25	ABC transporter permease
0.0882581374002683	25	dihydrolipoyllysine-residue succinyltransferase
0.0882581374002683	25	transketolase
0.0882581374002683	25	30S ribosomal protein S2
0.0882581374002683	25	histidine kinase
0.08472781190425757	24	C4-dicarboxylate ABC transporter substrate-binding protein
0.08472781190425757	24	type I secretion target GGXGXDXXX repeat protein
0.08472781190425757	24	formate dehydrogenase subunit beta
0.08472781190425757	24	membrane protein
0.08472781190425757	24	peroxiredoxin
0.08472781190425757	24	aldehyde dehydrogenase family protein
0.08472781190425757	24	cytochrome c oxidase accessory protein CcoG
0.08472781190425757	24	dihydrolipoyl dehydrogenase
0.08472781190425757	24	group 1 truncated hemoglobin
0.08119748640824684	23	cytochrome c oxidase subunit I
0.08119748640824684	23	DUF1725 domain-containing protein
0.08119748640824684	23	30S ribosomal protein S5
0.08119748640824684	23	transglycosylase
0.08119748640824684	23	AMP-binding protein
0.0776671609122361	22	translation initiation factor IF-5A, partial
0.0776671609122361	22	flagellin
0.0776671609122361	22	methanol--corrinoid methyltransferase
0.0776671609122361	22	carbon storage regulator
0.0776671609122361	22	F0F1 ATP synthase subunit alpha
0.0776671609122361	22	methyltetrahydrofolate--corrinoid methyltransferase
0.0776671609122361	22	F0F1 ATP synthase subunit A
0.07413683541622537	21	class I SAM-dependent methyltransferase
0.07413683541622537	21	elongation factor P
0.07413683541622537	21	nucleotide sugar dehydrogenase
0.07413683541622537	21	mechanosensitive ion channel protein
0.07413683541622537	21	AraC family transcriptional regulator
0.07060650992021464	20	Hsp20/alpha crystallin family protein
0.07060650992021464	20	pyruvate:ferredoxin (flavodoxin) oxidoreductase
0.07060650992021464	20	ABC transporter
0.07060650992021464	20	aconitate hydratase B
0.07060650992021464	20	flagellar biosynthesis protein FlhA
0.07060650992021464	20	NADH dehydrogenase subunit D
0.0670761844242039	19	6-phosphofructokinase
0.0670761844242039	19	Fe-S cluster assembly protein SufD
0.0670761844242039	19	ArsR family transcriptional regulator
0.0670761844242039	19	dihydroorotate dehydrogenase
0.0670761844242039	19	30S ribosomal protein S3
0.0670761844242039	19	preprotein translocase subunit SecE
0.0670761844242039	19	aminodeoxychorismate/anthranilate synthase component II
0.0670761844242039	19	MarR family transcriptional regulator
0.0670761844242039	19	DUF937 domain-containing protein
0.06354585892819319	18	MULTISPECIES: ABC transporter
0.06354585892819319	18	ribonucleoside-diphosphate reductase subunit alpha
0.06354585892819319	18	GTP-binding protein YchF
0.06354585892819319	18	type I secretion C-terminal target domain-containing protein
0.06354585892819319	18	peptide chain release factor 2
0.06354585892819319	18	cytochrome c
0.06354585892819319	18	pyridine nucleotide-disulfide oxidoreductase
0.06354585892819319	18	carbon starvation protein A
0.06354585892819319	18	methionine adenosyltransferase
0.06354585892819319	18	multidrug ABC transporter ATP-binding protein
0.06354585892819319	18	protein-tyrosine kinase
0.06354585892819319	18	NADH dehydrogenase
0.06354585892819319	18	N-acetyltransferase
0.06354585892819319	18	sulfatase
0.060015533432182445	17	D-alanyl-D-alanine carboxypeptidase
0.060015533432182445	17	DNA-directed RNA polymerase subunit alpha
0.060015533432182445	17	50S ribosomal protein L4
0.060015533432182445	17	30S ribosomal protein S7
0.060015533432182445	17	GGDEF domain-containing protein
0.060015533432182445	17	homogentisate 1,2-dioxygenase
0.060015533432182445	17	dihydroorotase
0.060015533432182445	17	ATP-dependent chaperone ClpB
0.060015533432182445	17	recombinase RecA
0.060015533432182445	17	30S ribosomal protein S19
0.060015533432182445	17	type IV pilus secretin PilQ
0.060015533432182445	17	sorbosone dehydrogenase
0.05648520793617171	16	1-phosphofructokinase
0.05648520793617171	16	efflux RND transporter periplasmic adaptor subunit
0.05648520793617171	16	sugar ABC transporter permease
0.05648520793617171	16	recombination protein RecR
0.05648520793617171	16	integrase
0.05648520793617171	16	cell division protein FtsA
0.05648520793617171	16	DNA-directed RNA polymerase subunit beta'
0.05648520793617171	16	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase
0.052954882440160986	15	MULTISPECIES: succinate dehydrogenase iron-sulfur subunit
0.052954882440160986	15	polyribonucleotide nucleotidyltransferase
0.052954882440160986	15	ATP-dependent helicase
0.052954882440160986	15	MULTISPECIES: NADH dehydrogenase
0.052954882440160986	15	pyrroloquinoline quinone biosynthesis protein PqqE
0.052954882440160986	15	cell division protein ZipA
0.052954882440160986	15	biotin synthase BioB
0.052954882440160986	15	cold-shock protein
0.052954882440160986	15	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
0.052954882440160986	15	aldehyde dehydrogenase
0.04942455694415025	14	alpha-xylosidase
0.04942455694415025	14	hydroxymethylglutaryl-CoA reductase, degradative
0.04942455694415025	14	molecular chaperone GroEL
0.04942455694415025	14	acetyltransferase
0.04942455694415025	14	sulfide:quinone reductase
0.04942455694415025	14	DNA polymerase I
0.04942455694415025	14	adenylate kinase
0.04942455694415025	14	MULTISPECIES: transposase
0.04942455694415025	14	chaperonin GroL
0.04942455694415025	14	50S ribosomal protein L3
0.04942455694415025	14	translation initiation factor IF-2
0.04942455694415025	14	glycine betaine ABC transporter substrate-binding protein
0.04942455694415025	14	aminoacyl-tRNA hydrolase
0.04942455694415025	14	DUF4440 domain-containing protein
0.04942455694415025	14	F0F1 ATP synthase subunit gamma
0.04942455694415025	14	class I poly(R)-hydroxyalkanoic acid synthase
0.04942455694415025	14	methyltransferase
0.04942455694415025	14	hydrolase
0.04942455694415025	14	short-chain dehydrogenase
0.04942455694415025	14	bifunctional 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase/2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
0.04589423144813952	13	nitric-oxide reductase
0.04589423144813952	13	Na+/glucose cotransporter
0.04589423144813952	13	30S ribosomal protein S4, partial
0.04589423144813952	13	electron transport complex subunit RsxC
0.04589423144813952	13	phosphate-binding protein
0.04589423144813952	13	phosphate transport system regulatory protein PhoU
0.04589423144813952	13	NADH-quinone oxidoreductase subunit L
0.04589423144813952	13	ATP synthase subunit alpha
0.04589423144813952	13	host attachment protein
0.04589423144813952	13	DNA repair protein RadA
0.04589423144813952	13	thymidine kinase
0.04589423144813952	13	HlyC/CorC family transporter
0.04589423144813952	13	TonB-dependent copper receptor
0.04589423144813952	13	50S ribosomal protein L24
0.04589423144813952	13	signal recognition particle protein
0.04589423144813952	13	rhodanese-like domain-containing protein
0.04589423144813952	13	RNA polymerase sigma factor RpoE
0.04589423144813952	13	MULTISPECIES: ATP-binding protein
0.04589423144813952	13	fructose-bisphosphate aldolase class I
0.04589423144813952	13	50S ribosomal protein L16, partial
0.04589423144813952	13	formate dehydrogenase
0.04589423144813952	13	VOC family protein
0.04589423144813952	13	acyltransferase
0.04589423144813952	13	autotransporter domain-containing protein
0.042363905952128786	12	isocitrate dehydrogenase (NADP(+))
0.042363905952128786	12	UDP-N-acetylmuramate--L-alanine ligase
0.042363905952128786	12	glycosyl hydrolase
0.042363905952128786	12	IS200/IS605 family transposase
0.042363905952128786	12	phosphoenolpyruvate carboxylase
0.042363905952128786	12	MULTISPECIES: transcriptional regulator
0.042363905952128786	12	MerR family transcriptional regulator
0.042363905952128786	12	osmotically inducible protein OsmC
0.042363905952128786	12	leucyl aminopeptidase
0.042363905952128786	12	sulfate adenylyltransferase subunit CysN
0.042363905952128786	12	pentapeptide repeat-containing protein
0.042363905952128786	12	ferredoxin
0.042363905952128786	12	P-II family nitrogen regulator
0.042363905952128786	12	aspartate/tyrosine/aromatic aminotransferase
0.042363905952128786	12	IS91 family transposase
0.042363905952128786	12	glucose-6-phosphate isomerase
0.042363905952128786	12	ATP-dependent Clp protease ATP-binding subunit ClpA
0.042363905952128786	12	GTP-binding protein
0.042363905952128786	12	isoprenyl transferase
0.042363905952128786	12	peptidase
0.042363905952128786	12	50S ribosomal protein L15
0.042363905952128786	12	peptidase M1
0.03883358045611805	11	GDP-mannose 4,6-dehydratase
0.03883358045611805	11	peptidase M48
0.03883358045611805	11	PKD domain-containing protein
0.03883358045611805	11	dissimilatory-type sulfite reductase subunit alpha
0.03883358045611805	11	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
0.03883358045611805	11	acyl-CoA dehydrogenase
0.03883358045611805	11	MULTISPECIES: 30S ribosomal protein S3
0.03883358045611805	11	peptidyl-prolyl cis-trans isomerase
0.03883358045611805	11	GNAT family N-acetyltransferase
0.03883358045611805	11	low temperature requirement protein A
0.03883358045611805	11	ATP synthase subunit beta
0.03883358045611805	11	long-chain fatty acid--CoA ligase
0.03883358045611805	11	YceI family protein
0.03883358045611805	11	HlyD family type I secretion periplasmic adaptor subunit
0.03883358045611805	11	ATP-sulfurylase
0.03883358045611805	11	farnesyl-diphosphate synthase
0.03883358045611805	11	heavy metal translocating P-type ATPase
0.03883358045611805	11	peptide-methionine (R)-S-oxide reductase
0.03883358045611805	11	chemotaxis protein
0.03883358045611805	11	2-hydroxyacid dehydrogenase
0.03883358045611805	11	phosphoglyceromutase
0.03883358045611805	11	MULTISPECIES: bifunctional pyr operon transcriptional regulator/uracil phosphoribosyltransferase
0.03883358045611805	11	chemotaxis protein CheA
0.03883358045611805	11	diguanylate cyclase response regulator
0.03883358045611805	11	peptidoglycan-binding protein LysM
0.03883358045611805	11	glycine dehydrogenase (aminomethyl-transferring) 
0.03883358045611805	11	L-ectoine synthase
0.03883358045611805	11	flagellar motor protein MotB
0.03883358045611805	11	adenylosuccinate synthase
0.03883358045611805	11	50S ribosomal protein L1
0.03883358045611805	11	citrate (Si)-synthase
0.03883358045611805	11	ATP-dependent Clp protease ATP-binding subunit
0.03883358045611805	11	PLP-dependent aminotransferase family protein
0.03883358045611805	11	formylmethanofuran dehydrogenase subunit B
0.03883358045611805	11	glucose-1-phosphate adenylyltransferase
0.03883358045611805	11	glycine/betaine ABC transporter ATPase
0.03883358045611805	11	carboxymuconolactone decarboxylase family protein
0.03883358045611805	11	riboflavin biosynthesis protein RibD
0.03883358045611805	11	flagellar motor protein MotA
0.03883358045611805	11	endopeptidase La
0.03530325496010732	10	aspartate aminotransferase family protein
0.03530325496010732	10	coniferyl aldehyde dehydrogenase
0.03530325496010732	10	NADPH-dependent oxidoreductase
0.03530325496010732	10	3-isopropylmalate dehydratase large subunit
0.03530325496010732	10	transcriptional regulator
0.03530325496010732	10	phosphogluconate dehydratase
0.03530325496010732	10	phosphoribosyl-AMP cyclohydrolase, partial
0.03530325496010732	10	arylsulfatase
0.03530325496010732	10	IS5/IS1182 family transposase
0.03530325496010732	10	tRNA nucleotidyltransferase
0.03530325496010732	10	dioxygenase
0.03530325496010732	10	succinate--CoA ligase subunit alpha
0.03530325496010732	10	DNA mismatch repair protein MutS
0.03530325496010732	10	MULTISPECIES: membrane protein
0.03530325496010732	10	beta-ketoacyl-[acyl-carrier-protein] synthase I
0.03530325496010732	10	NAD(P)-dependent alcohol dehydrogenase
0.03530325496010732	10	OmpW family protein
0.03530325496010732	10	OmpA family protein
0.03530325496010732	10	thioredoxin
0.03530325496010732	10	MULTISPECIES: aspartate/tyrosine/aromatic aminotransferase
0.03530325496010732	10	Trk system potassium transport protein TrkA
0.03530325496010732	10	16S rRNA (uracil(1498)-N(3))-methyltransferase
0.03530325496010732	10	biliverdin-producing heme oxygenase
0.03530325496010732	10	formate dehydrogenase subunit gamma
0.03530325496010732	10	signal peptidase I
0.03530325496010732	10	30S ribosomal protein S8, partial
0.03530325496010732	10	NAD(P)/FAD-dependent oxidoreductase
0.03530325496010732	10	RNA polymerase sigma-54 factor
0.03530325496010732	10	nucleoside-diphosphate kinase
0.03530325496010732	10	translation elongation factor EF-1 subunit alpha, partial
0.03530325496010732	10	cell division protein FtsH
0.03530325496010732	10	adenine deaminase
0.03530325496010732	10	sigma-70 family RNA polymerase sigma factor
0.03530325496010732	10	MULTISPECIES: adenylyl-sulfate kinase
0.03530325496010732	10	energy transducer TonB
0.03530325496010732	10	glucosyltransferase
0.03530325496010732	10	pyruvate, phosphate dikinase
0.03530325496010732	10	nitrous-oxide reductase
0.03177292946409659	9	starch synthase
0.03177292946409659	9	DUF934 domain-containing protein
0.03177292946409659	9	DUF2818 domain-containing protein
0.03177292946409659	9	hydrophobe/amphiphile efflux-1 family RND transporter
0.03177292946409659	9	glucose-1-phosphate cytidylyltransferase
0.03177292946409659	9	type IV pilin accessory protein
0.03177292946409659	9	DUF3422 domain-containing protein
0.03177292946409659	9	30S ribosomal protein S4
