57.27982468155047	4182	hypothetical protein
1.5888234488426243	116	PQQ-dependent dehydrogenase, methanol/ethanol family
0.9998630324613067	73	molybdopterin oxidoreductase
0.49308313929598685	36	OmpW family protein
0.43829612381865496	32	elongation factor G
0.43829612381865496	32	MULTISPECIES: hypothetical protein
0.41090261607998907	30	nitric oxide reductase
0.3150253389946583	23	DNA-directed RNA polymerase subunit alpha
0.3150253389946583	23	TonB-dependent receptor
0.3150253389946583	23	cytochrome c oxidase, cbb3-type subunit I
0.3013285851253253	22	elongation factor Tu
0.28763183125599234	21	50S ribosomal protein L19
0.2602383235173264	19	formate dehydrogenase
0.24654156964799342	18	flagellar biosynthesis protein FliC
0.23284481577866045	17	T9SS C-terminal target domain-containing protein
0.23284481577866045	17	30S ribosomal protein S1
0.21914806190932748	16	cytochrome-c oxidase, cbb3-type subunit I
0.21914806190932748	16	translation initiation factor IF-2
0.21914806190932748	16	cytochrome c
0.21914806190932748	16	ABC transporter ATP-binding protein
0.21914806190932748	16	porin
0.21914806190932748	16	DNA-directed RNA polymerase subunit beta
0.20545130803999453	15	major outer membrane protein
0.20545130803999453	15	DNA-directed RNA polymerase subunit beta'
0.20545130803999453	15	50S ribosomal protein L5
0.19175455417066156	14	SusC/RagA family TonB-linked outer membrane protein
0.19175455417066156	14	3-hexulose-6-phosphate synthase
0.19175455417066156	14	flagellin
0.19175455417066156	14	ATP synthase F1 subunit gamma
0.19175455417066156	14	F0F1 ATP synthase subunit gamma
0.19175455417066156	14	preprotein translocase subunit SecY
0.1780578003013286	13	DUF302 domain-containing protein
0.1780578003013286	13	periplasmic nitrate reductase subunit alpha
0.1780578003013286	13	phosphogluconate dehydratase
0.1780578003013286	13	PQQ-dependent dehydrogenase, methanol/ethanol family, partial
0.16436104643199562	12	30S ribosomal protein S12
0.16436104643199562	12	NAD(P)/FAD-dependent oxidoreductase
0.16436104643199562	12	6-phospho-3-hexuloisomerase
0.16436104643199562	12	nitric-oxide reductase
0.16436104643199562	12	cytochrome-c oxidase, cbb3-type subunit II
0.16436104643199562	12	thymidine kinase
0.16436104643199562	12	respiratory nitrate reductase subunit beta
0.15066429256266264	11	50S ribosomal protein L2
0.15066429256266264	11	polyribonucleotide nucleotidyltransferase
0.15066429256266264	11	endonuclease
0.15066429256266264	11	hypothetical protein, partial
0.15066429256266264	11	fumarate reductase flavoprotein subunit
0.13696753869332967	10	30S ribosomal protein S3
0.13696753869332967	10	peptidylprolyl isomerase
0.13696753869332967	10	GTP cyclohydrolase I FolE2
0.13696753869332967	10	ATP-dependent metalloprotease
0.13696753869332967	10	cytochrome-c oxidase, cbb3-type subunit III
0.12327078482399671	9	GntR family transcriptional regulator
0.12327078482399671	9	molecular chaperone DnaK
0.12327078482399671	9	DMSO reductase family iron-sulfur subunit
0.12327078482399671	9	F0F1 ATP synthase subunit beta
0.10957403095466374	8	DNA-binding response regulator
0.10957403095466374	8	ABC transporter permease
0.10957403095466374	8	ferritin
0.10957403095466374	8	glutathione peroxidase
0.10957403095466374	8	OmpA family protein
0.10957403095466374	8	PEP-CTERM sorting domain-containing protein
0.10957403095466374	8	translation initiation factor IF-3
0.10957403095466374	8	glutamate synthase large subunit
0.10957403095466374	8	glutamate synthase
0.10957403095466374	8	30S ribosomal protein S10
0.10957403095466374	8	efflux RND transporter periplasmic adaptor subunit
0.10957403095466374	8	DNA gyrase subunit A
0.10957403095466374	8	GGDEF domain-containing protein
0.10957403095466374	8	type I glutamate--ammonia ligase
0.10957403095466374	8	F0F1 ATP synthase subunit delta
0.10957403095466374	8	spore coat protein
0.10957403095466374	8	TAT-dependent nitrous-oxide reductase
0.10957403095466374	8	elongation factor Tu, partial
0.10957403095466374	8	LysR family transcriptional regulator
0.10957403095466374	8	50S ribosomal protein L3
0.10957403095466374	8	50S ribosomal protein L17
0.10957403095466374	8	ketol-acid reductoisomerase
0.10957403095466374	8	hybrid sensor histidine kinase/response regulator
0.10957403095466374	8	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
0.09587727708533078	7	RNA polymerase sigma factor RpoD
0.09587727708533078	7	type IV pili twitching motility protein PilT
0.09587727708533078	7	cytochrome C
0.09587727708533078	7	amidophosphoribosyltransferase
0.09587727708533078	7	glycine zipper 2TM domain-containing protein
0.09587727708533078	7	methane monooxygenase
0.09587727708533078	7	50S ribosomal protein L10
0.09587727708533078	7	cytochrome oxidase subunit II
0.09587727708533078	7	elongation factor 4
0.09587727708533078	7	nickel-dependent hydrogenase large subunit
0.09587727708533078	7	CusA/CzcA family heavy metal efflux RND transporter
0.09587727708533078	7	GTP-binding protein YchF
0.09587727708533078	7	50S ribosomal protein L22
0.09587727708533078	7	50S ribosomal protein L6
0.09587727708533078	7	BAX inhibitor (BI)-1/YccA family protein
0.09587727708533078	7	histidine kinase
0.08218052321599781	6	flagellar hook protein FlgE
0.08218052321599781	6	Xaa-Pro aminopeptidase
0.08218052321599781	6	thioredoxin-disulfide reductase
0.08218052321599781	6	methylenetetrahydromethanopterin dehydrogenase
0.08218052321599781	6	sigma-54-dependent Fis family transcriptional regulator
0.08218052321599781	6	carbamoyl phosphate synthase large subunit
0.08218052321599781	6	30S ribosomal protein S5
0.08218052321599781	6	isoleucine--tRNA ligase
0.08218052321599781	6	MULTISPECIES: 30S ribosomal protein S4
0.08218052321599781	6	transketolase
0.08218052321599781	6	lysine--tRNA ligase
0.08218052321599781	6	DEAD/DEAH box helicase
0.08218052321599781	6	DNA-directed RNA polymerase subunit beta', partial
0.08218052321599781	6	acyltransferase
0.08218052321599781	6	2-isopropylmalate synthase
0.08218052321599781	6	DUF1631 domain-containing protein
0.08218052321599781	6	cytochrome b
0.08218052321599781	6	50S ribosomal protein L25
0.08218052321599781	6	30S ribosomal protein S2
0.08218052321599781	6	MarR family transcriptional regulator
0.08218052321599781	6	50S ribosomal protein L24
0.08218052321599781	6	SusD/RagB family nutrient-binding outer membrane lipoprotein
0.08218052321599781	6	ATP synthase subunit alpha
0.08218052321599781	6	bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase
0.08218052321599781	6	30S ribosomal protein S8
0.06848376934666484	5	peroxide stress protein YaaA
0.06848376934666484	5	haloacid dehalogenase type II
0.06848376934666484	5	transposase
0.06848376934666484	5	membrane protein
0.06848376934666484	5	TatD family deoxyribonuclease
0.06848376934666484	5	MFS transporter
0.06848376934666484	5	30S ribosomal protein S4
0.06848376934666484	5	outer membrane protein assembly factor BamA
0.06848376934666484	5	cytochrome C oxidase subunit III
0.06848376934666484	5	preprotein translocase subunit SecA
0.06848376934666484	5	formate dehydrogenase subunit alpha
0.06848376934666484	5	acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
0.06848376934666484	5	superoxide dismutase [Fe]
0.06848376934666484	5	selenium-binding protein
0.06848376934666484	5	tryptophan synthase subunit beta
0.06848376934666484	5	ATP synthase subunit beta
0.06848376934666484	5	acetolactate synthase, large subunit, biosynthetic type
0.06848376934666484	5	ribonucleoside-diphosphate reductase subunit alpha
0.06848376934666484	5	YebC/PmpR family DNA-binding transcriptional regulator
0.06848376934666484	5	NADH-quinone oxidoreductase subunit L
0.06848376934666484	5	phosphoribosylformylglycinamidine synthase II
0.06848376934666484	5	beta-ketoacyl-[acyl-carrier-protein] synthase I
0.06848376934666484	5	23S rRNA (guanine(2445)-N(2))/(guanine(2069)-N(7))-methyltransferase
0.05478701547733187	4	cation acetate symporter
0.05478701547733187	4	IS3 family transposase
0.05478701547733187	4	signal peptide peptidase SppA
0.05478701547733187	4	integration host factor subunit beta
0.05478701547733187	4	anion permease
0.05478701547733187	4	50S ribosomal protein L4
0.05478701547733187	4	ATP phosphoribosyltransferase
0.05478701547733187	4	endopeptidase La
0.05478701547733187	4	actin, cytoplasmic 2
0.05478701547733187	4	acyl carrier protein
0.05478701547733187	4	flagellar motor protein MotA
0.05478701547733187	4	branched chain amino acid aminotransferase
0.05478701547733187	4	ATP-dependent Clp protease adaptor ClpS
0.05478701547733187	4	short-chain dehydrogenase
0.05478701547733187	4	VWA domain-containing protein
0.05478701547733187	4	alanine--tRNA ligase
0.05478701547733187	4	aldehyde ferredoxin oxidoreductase
0.05478701547733187	4	anaerobic ribonucleoside triphosphate reductase
0.05478701547733187	4	2-ketoisovalerate ferredoxin oxidoreductase
0.05478701547733187	4	prepilin-type cleavage/methylation domain-containing protein
0.05478701547733187	4	methanol oxidation system protein MoxJ
0.05478701547733187	4	AcrB/AcrD/AcrF family protein
0.05478701547733187	4	MULTISPECIES: trigger factor
0.05478701547733187	4	sulfite dehydrogenase
0.05478701547733187	4	aminodeoxychorismate lyase
0.05478701547733187	4	HD domain-containing protein
0.05478701547733187	4	aspartate kinase
0.05478701547733187	4	beta-ketoacyl-[acyl-carrier-protein] synthase II
0.05478701547733187	4	glycosyl transferase
0.05478701547733187	4	AraC family transcriptional regulator
0.05478701547733187	4	protease modulator HflK
0.05478701547733187	4	leucine--tRNA ligase
0.05478701547733187	4	type III pantothenate kinase
0.05478701547733187	4	flagellar P-ring protein FlgI
0.05478701547733187	4	glucose-1-phosphate adenylyltransferase
0.05478701547733187	4	protein-export chaperone SecB
0.05478701547733187	4	alpha-amylase
0.05478701547733187	4	biotin synthase BioB
0.05478701547733187	4	pyruvate:ferredoxin (flavodoxin) oxidoreductase
0.05478701547733187	4	hydroxylamine reductase
0.05478701547733187	4	aconitate hydratase B
0.05478701547733187	4	sulfite reductase
0.05478701547733187	4	cytochrome c oxidase subunit III
0.05478701547733187	4	Fic family protein
0.05478701547733187	4	twitching motility protein PilT
0.05478701547733187	4	ABC transporter substrate-binding protein
0.041090261607998904	3	GTPase Era
0.041090261607998904	3	rod shape-determining protein
0.041090261607998904	3	cytochrome c oxidase, cbb3-type subunit II
0.041090261607998904	3	lipoyl synthase
0.041090261607998904	3	translational GTPase TypA
0.041090261607998904	3	type I glyceraldehyde-3-phosphate dehydrogenase
0.041090261607998904	3	nitrous-oxide reductase
0.041090261607998904	3	50S ribosomal protein L31
0.041090261607998904	3	cell envelope biogenesis protein OmpA
0.041090261607998904	3	MULTISPECIES: 50S ribosomal protein L2
0.041090261607998904	3	pseudaminic acid synthase
0.041090261607998904	3	outer membrane protein assembly factor BamB
0.041090261607998904	3	sugar transporter
0.041090261607998904	3	phosphate acyltransferase
0.041090261607998904	3	NADH:ubiquinone reductase (Na(+)-transporting) subunit A
0.041090261607998904	3	tRNA threonylcarbamoyladenosine dehydratase
0.041090261607998904	3	transcriptional regulator
0.041090261607998904	3	Fe-S cluster assembly protein SufB
0.041090261607998904	3	cell wall-binding repeat-containing protein
0.041090261607998904	3	F0F1 ATP synthase subunit epsilon
0.041090261607998904	3	peptide chain release factor 2
0.041090261607998904	3	DNA ligase (NAD(+)) LigA
0.041090261607998904	3	30S ribosomal protein S17
0.041090261607998904	3	serine hydroxymethyltransferase
0.041090261607998904	3	cell surface protein SprA
0.041090261607998904	3	F0F1 ATP synthase subunit B
0.041090261607998904	3	succinyldiaminopimelate transaminase
0.041090261607998904	3	molecular chaperone HtpG
0.041090261607998904	3	6,7-dimethyl-8-ribityllumazine synthase
0.041090261607998904	3	phosphoenolpyruvate--protein phosphotransferase
0.041090261607998904	3	acetolactate synthase small subunit
0.041090261607998904	3	class II fructose-bisphosphate aldolase
0.041090261607998904	3	ATP-dependent Clp protease ATP-binding subunit ClpX
0.041090261607998904	3	ATP-dependent Clp protease ATP-binding subunit ClpA
0.041090261607998904	3	30S ribosomal protein S7
0.041090261607998904	3	DNA gyrase subunit B
0.041090261607998904	3	glycosyltransferase family 4 protein
0.041090261607998904	3	pilus assembly protein PilM
0.041090261607998904	3	DUF2232 domain-containing protein
0.041090261607998904	3	formate efflux transporter
0.041090261607998904	3	sulfurtransferase FdhD
0.041090261607998904	3	acetyl-coenzyme A synthetase
0.041090261607998904	3	flavocytochrome C
0.041090261607998904	3	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
0.041090261607998904	3	peptide deformylase
0.041090261607998904	3	50S ribosomal protein L15
0.041090261607998904	3	transcription termination factor Rho
0.041090261607998904	3	50S ribosomal protein L27
0.041090261607998904	3	type I secretion C-terminal target domain-containing protein
0.041090261607998904	3	arginine decarboxylase
0.041090261607998904	3	glutamate-1-semialdehyde 2,1-aminomutase
0.041090261607998904	3	riboflavin synthase
0.041090261607998904	3	rhodanese-like domain-containing protein
0.041090261607998904	3	ATP-dependent chaperone ClpB
0.041090261607998904	3	methyl-accepting chemotaxis protein
0.041090261607998904	3	ATP-binding protein
0.041090261607998904	3	polyphosphate kinase 2
0.041090261607998904	3	50S ribosomal protein L14
0.041090261607998904	3	MULTISPECIES: phosphohydrolase
0.041090261607998904	3	cytochrome c oxidase subunit I
0.041090261607998904	3	cold-shock protein
0.041090261607998904	3	BCCT family transporter
0.041090261607998904	3	dihydroxy-acid dehydratase
0.041090261607998904	3	undecaprenyl-phosphate glucose phosphotransferase
0.041090261607998904	3	enoyl-[acyl-carrier-protein] reductase
0.041090261607998904	3	4,5-DOPA dioxygenase extradiol
0.041090261607998904	3	AMP nucleosidase
0.041090261607998904	3	sel1 repeat family protein
0.041090261607998904	3	ribulose-bisphosphate carboxylase
0.041090261607998904	3	thioredoxin
0.041090261607998904	3	cytochrome c4
0.041090261607998904	3	diacylglycerol kinase
0.041090261607998904	3	arginine--tRNA ligase
0.041090261607998904	3	uroporphyrinogen decarboxylase
0.041090261607998904	3	Fe(2+)-trafficking protein
0.041090261607998904	3	DNA-binding protein
0.041090261607998904	3	disulfide bond formation protein B
0.041090261607998904	3	Trk system potassium transport protein TrkA
0.041090261607998904	3	MULTISPECIES: 30S ribosomal protein S10
0.041090261607998904	3	methionine adenosyltransferase
0.041090261607998904	3	phosphoglycerate kinase
0.041090261607998904	3	succinate dehydrogenase flavoprotein subunit
0.041090261607998904	3	Na+/H+ antiporter NhaA
0.041090261607998904	3	response regulator
0.041090261607998904	3	4-hydroxy-tetrahydrodipicolinate synthase
0.041090261607998904	3	ketoacyl-ACP synthase III
0.041090261607998904	3	tyrosine--tRNA ligase
0.041090261607998904	3	ribonuclease E/G
0.041090261607998904	3	argininosuccinate synthase
0.041090261607998904	3	HlyC/CorC family transporter
0.041090261607998904	3	DUF3373 domain-containing protein
0.041090261607998904	3	5'/3'-nucleotidase SurE
0.041090261607998904	3	4-alpha-glucanotransferase
0.041090261607998904	3	aldehyde-activating protein
0.041090261607998904	3	low molecular weight phosphotyrosine protein phosphatase
0.041090261607998904	3	ABC transporter
0.041090261607998904	3	alkyl hydroperoxide reductase
0.041090261607998904	3	acyl-[ACP]--phospholipid O-acyltransferase
0.041090261607998904	3	nitrate reductase subunit alpha
0.041090261607998904	3	DNA helicase Rep
0.027393507738665935	2	flagellar hook capping protein
0.027393507738665935	2	phosphoribosylformylglycinamidine synthase
0.027393507738665935	2	flagellar assembly protein FliW
0.027393507738665935	2	DUF1540 domain-containing protein
0.027393507738665935	2	flagellar hook-associated protein 3
0.027393507738665935	2	isocitrate dehydrogenase (NADP(+))
0.027393507738665935	2	N-acetyl sugar amidotransferase
0.027393507738665935	2	Sensory subunit of low CO2-induced protein complex
0.027393507738665935	2	flagellin B
0.027393507738665935	2	mannosyltransferase
0.027393507738665935	2	cell division protein FtsA
0.027393507738665935	2	adenylyl-sulfate reductase subunit beta
0.027393507738665935	2	DUF3108 domain-containing protein
0.027393507738665935	2	ketose-bisphosphate aldolase
0.027393507738665935	2	ion transporter
0.027393507738665935	2	iron permease
0.027393507738665935	2	trigger factor
0.027393507738665935	2	peptidase
0.027393507738665935	2	peptidase S41
0.027393507738665935	2	methionine--tRNA ligase
0.027393507738665935	2	ornithine carbamoyltransferase
0.027393507738665935	2	NAD-dependent dehydratase
0.027393507738665935	2	tRNA 5-methoxyuridine(34)/uridine 5-oxyacetic acid(34) synthase CmoB
0.027393507738665935	2	50S ribosomal protein L1
0.027393507738665935	2	phosphoribosylaminoimidazolesuccinocarboxamide synthase
0.027393507738665935	2	YihA family ribosome biogenesis GTP-binding protein
0.027393507738665935	2	nucleotidyltransferase
0.027393507738665935	2	methionine synthase
0.027393507738665935	2	GNAT family N-acetyltransferase
0.027393507738665935	2	amino acid transporter LysE
0.027393507738665935	2	lytic transglycosylase
0.027393507738665935	2	sulfate adenylyltransferase subunit CysN
0.027393507738665935	2	multidrug efflux RND transporter permease subunit
0.027393507738665935	2	C4-dicarboxylate ABC transporter substrate-binding protein
0.027393507738665935	2	CopD family protein
0.027393507738665935	2	quinoprotein dehydrogenase-associated putative ABC transporter substrate-binding protein
0.027393507738665935	2	50S ribosomal protein L18
0.027393507738665935	2	alanine transaminase
0.027393507738665935	2	methanol dehydrogenase
0.027393507738665935	2	Tfp pilus assembly protein, tip-associated adhesin PilY1
0.027393507738665935	2	30S ribosomal protein S6
0.027393507738665935	2	dipeptide ABC transporter ATP-binding protein
0.027393507738665935	2	Tol-Pal system beta propeller repeat protein TolB
0.027393507738665935	2	two-component system response regulator
0.027393507738665935	2	nickel-responsive transcriptional regulator NikR
0.027393507738665935	2	endonuclease relaxase, MobA/VirD2 family protein
0.027393507738665935	2	sulfurtransferase TusE
0.027393507738665935	2	50S ribosomal protein L11
0.027393507738665935	2	exopolyphosphatase
0.027393507738665935	2	tRNA 2-thiocytidine(32) synthetase TtcA
0.027393507738665935	2	DUF1573 domain-containing protein
0.027393507738665935	2	quinolinate synthetase
0.027393507738665935	2	DNA polymerase I
0.027393507738665935	2	flagellar hook-associated protein FlgK
0.027393507738665935	2	UDP-N-acetylenolpyruvoylglucosamine reductase
0.027393507738665935	2	phenylacetic acid degradation protein PaaD, thioesterase
0.027393507738665935	2	FMN-binding glutamate synthase family protein
0.027393507738665935	2	peptidase M48
0.027393507738665935	2	acetylglutamate kinase
0.027393507738665935	2	fructose-bisphosphate aldolase class II
0.027393507738665935	2	ribonuclease D
0.027393507738665935	2	acetyl-CoA carboxylase biotin carboxylase subunit
0.027393507738665935	2	carboxynorspermidine decarboxylase
0.027393507738665935	2	gamma carbonic anhydrase family protein
0.027393507738665935	2	glutamate--tRNA ligase
0.027393507738665935	2	MerR family transcriptional regulator
0.027393507738665935	2	MULTISPECIES: sulfurtransferase TusE
0.027393507738665935	2	TIR domain-containing protein
0.027393507738665935	2	photosynthetic protein synthase I
0.027393507738665935	2	amino acid-binding protein
0.027393507738665935	2	MULTISPECIES: integration host factor subunit beta
0.027393507738665935	2	excinuclease ABC subunit C
0.027393507738665935	2	2-methylcitrate synthase
0.027393507738665935	2	DUF342 domain-containing protein
0.027393507738665935	2	50S ribosomal protein L28
0.027393507738665935	2	5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase
0.027393507738665935	2	RNA degradosome polyphosphate kinase
0.027393507738665935	2	2'-deoxycytidine 5'-triphosphate deaminase
0.027393507738665935	2	RNA polymerase sigma factor RpoH
0.027393507738665935	2	dihydrofolate reductase
0.027393507738665935	2	ABC-F family ATPase
0.027393507738665935	2	pyridoxal phosphate-dependent aminotransferase
0.027393507738665935	2	MULTISPECIES: ATP-binding protein
0.027393507738665935	2	RNA-directed DNA polymerase, partial
0.027393507738665935	2	serine endoprotease DegQ
0.027393507738665935	2	TRAP transporter small permease
0.027393507738665935	2	flagellar cap protein
0.027393507738665935	2	IS1182 family transposase
0.027393507738665935	2	D-alanyl-D-alanine carboxypeptidase
