72.95106045473239	24834	hypothetical protein
15.495564302919922	5275	hypothetical protein, partial
0.3642559191586863	124	PQQ-dependent dehydrogenase, methanol/ethanol family
0.3201927031314259	109	30S ribosomal protein S1
0.2496915574878092	85	MULTISPECIES: hypothetical protein
0.16744022090358968	57	glutamine--tRNA ligase/YqeY domain fusion protein
0.1556900299629869	53	DUF1631 domain-containing protein
0.1410022912872334	48	porin
0.12043945714117854	41	hypothetical protein 
0.10868926620057576	37	dihydrolipoyl dehydrogenase
0.10575171846542507	36	adenylyl-sulfate reductase subunit beta
0.09400152752482228	32	PEP-CTERM sorting domain-containing protein
0.09400152752482228	32	T9SS C-terminal target domain-containing protein
0.09400152752482228	32	molybdopterin oxidoreductase
0.0793137888490688	27	SusC/RagA family TonB-linked outer membrane protein
0.0793137888490688	27	50S ribosomal protein L4
0.0734386933787674	25	elongation factor G
0.0734386933787674	25	4-hydroxyphenylpyruvate dioxygenase
0.0705011456436167	24	molecular chaperone DnaK
0.06168850243816462	21	TonB-dependent receptor
0.06168850243816462	21	formate dehydrogenase
0.06168850243816462	21	cytochrome c oxidase, cbb3-type subunit I
0.058750954703013926	20	translation elongation factor EF-1 subunit alpha
0.058750954703013926	20	NAD(P)/FAD-dependent oxidoreductase
0.058750954703013926	20	DNA recombination protein RmuC
0.058750954703013926	20	50S ribosomal protein L5
0.052875859232712534	18	DNA-directed RNA polymerase subunit beta'
0.04993831149756184	17	methylamine utilization protein MauF
0.04993831149756184	17	branched-chain amino acid ABC transporter substrate-binding protein
0.04993831149756184	17	pyridine nucleotide-disulfide oxidoreductase
0.04700076376241114	16	adenylyl-sulfate reductase
0.04700076376241114	16	cation acetate symporter
0.04700076376241114	16	ABC transporter ATP-binding protein
0.04700076376241114	16	rhodanese-like domain-containing protein
0.04112566829210975	14	acyl-CoA dehydrogenase
0.03818812055695905	13	cytochrome c
0.03818812055695905	13	NADP oxidoreductase
0.03818812055695905	13	two-component system response regulator NarL
0.03818812055695905	13	C4-dicarboxylate ABC transporter
0.03525057282180835	12	aconitate hydratase
0.03525057282180835	12	translation initiation factor IF-3
0.03525057282180835	12	30S ribosomal protein S17
0.03525057282180835	12	electron transport complex subunit A
0.032313025086657655	11	aspartate/tyrosine/aromatic aminotransferase
0.032313025086657655	11	cold-shock protein
0.032313025086657655	11	ABC transporter substrate-binding protein
0.032313025086657655	11	MBL fold metallo-hydrolase
0.032313025086657655	11	pilus assembly protein PilM
0.032313025086657655	11	elongation factor Tu
0.032313025086657655	11	methylmalonyl-CoA mutase
0.032313025086657655	11	DNA-binding response regulator
0.032313025086657655	11	type I glyceraldehyde-3-phosphate dehydrogenase
0.032313025086657655	11	DUF4104 domain-containing protein
0.032313025086657655	11	actin, cytoplasmic 2
0.029375477351506963	10	malate dehydrogenase
0.029375477351506963	10	transposase
0.029375477351506963	10	isocitrate dehydrogenase (NADP(+))
0.029375477351506963	10	ABC transporter permease
0.029375477351506963	10	cytochrome c oxidase subunit I
0.029375477351506963	10	flagellin
0.029375477351506963	10	50S ribosomal protein L3
0.029375477351506963	10	ATPase
0.029375477351506963	10	methanol oxidation system protein MoxJ
0.029375477351506963	10	methyl-accepting chemotaxis protein
0.029375477351506963	10	sodium-translocating pyrophosphatase
0.026437929616356267	9	transketolase
0.026437929616356267	9	DNA-directed RNA polymerase subunit alpha
0.026437929616356267	9	cell division protein FtsH
0.026437929616356267	9	molecular chaperone GroEL
0.026437929616356267	9	quinone oxidoreductase
0.026437929616356267	9	molecular chaperone HtpG
0.026437929616356267	9	respiratory nitrate reductase subunit beta
0.026437929616356267	9	50S ribosomal protein L11
0.026437929616356267	9	50S ribosomal protein L10
0.026437929616356267	9	acetyl-coenzyme A synthetase
0.026437929616356267	9	FAD-binding oxidoreductase
0.026437929616356267	9	branched-chain amino acid ABC transporter permease
0.026437929616356267	9	ATP synthase subunit beta
0.02350038188120557	8	heterodisulfide reductase
0.02350038188120557	8	copper-translocating P-type ATPase
0.02350038188120557	8	propionyl-CoA synthetase
0.02350038188120557	8	prepilin-type cleavage/methylation domain-containing protein
0.02350038188120557	8	superoxide dismutase
0.02350038188120557	8	amino acid ABC transporter substrate-binding protein
