63.68173355399255	24627	hypothetical protein
3.265928837401738	1263	hypothetical protein, partial
2.1850434422838227	845	hypothetical protein 
1.4196317749275962	549	methane monooxygenase
0.703351261894911	272	actin, cytoplasmic 2
0.40597848572610673	157	glycerol kinase
0.3982209350434423	154	replication-associated recombination protein A
0.38011998345055853	147	homogentisate 1,2-dioxygenase
0.34133223003723623	132	molecular chaperone DnaK
0.3335746793545718	129	T9SS C-terminal target domain-containing protein
0.31805957798924284	123	30S ribosomal protein S5
0.3103020273065784	120	serine/threonine protein kinase
0.2947869259412495	114	NADH dehydrogenase
0.2947869259412495	114	alpha-amylase
0.2637567232105916	102	translation elongation factor EF-1 subunit alpha
0.258585022755482	100	elongation factor Tu
0.2559991725279272	99	pyridine nucleotide-disulfide oxidoreductase
0.2534133223003724	98	peroxiredoxin
0.2456557716177079	95	IS1380 family transposase, partial
0.24048407116259826	93	cytochrome c oxidase subunit I
0.2327265204799338	90	FAD-binding oxidoreductase
0.2327265204799338	90	MULTISPECIES: hypothetical protein
0.18876706661150186	73	SAM-dependent methyltransferase
0.18876706661150186	73	30S ribosomal protein S15
0.17842366570128257	69	ABC transporter ATP-binding protein
0.17583781547372776	68	ammonia monooxygenase
0.17325196524617295	67	methane monooxygenase/ammonia monooxygenase subunit B
0.15256516342573437	59	OmpA family protein
0.14997931319817956	58	peptidylprolyl isomerase
0.14997931319817956	58	aspartate/tyrosine/aromatic aminotransferase
0.14739346297062475	57	SusC/RagA family TonB-linked outer membrane protein
0.14739346297062475	57	succinate-semialdehyde dehydrogenase
0.14739346297062475	57	long-chain fatty acid--CoA ligase
0.1448076127430699	56	efflux RND transporter periplasmic adaptor subunit
0.13963591228796027	54	isocitrate lyase
0.13705006206040546	53	TonB-dependent receptor
0.13705006206040546	53	elongation factor G
0.13446421183285065	52	1,4-alpha-glucan-branching protein
0.1318783616052958	51	phosphoserine transaminase
0.129292511377741	50	Glu/Leu/Phe/Val dehydrogenase
0.1267066611501862	49	30S ribosomal protein S1
0.12412081092263136	48	type I glyceraldehyde-3-phosphate dehydrogenase
0.12412081092263136	48	endonuclease
0.1163632602399669	45	thermosome subunit
0.11119155978485726	43	3-methyl-2-oxobutanoate dehydrogenase
0.11119155978485726	43	DUF1725 domain-containing protein
0.11119155978485726	43	ATP-dependent helicase
0.10860570955730244	42	catalase
0.10601985932974763	41	NADH dehydrogenase subunit D
0.1034340091021928	40	protein-L-isoaspartate O-methyltransferase
0.10084815887463798	39	DNA-directed RNA polymerase subunit alpha
0.10084815887463798	39	MULTISPECIES: adenosylhomocysteinase
0.09826230864708316	38	malate dehydrogenase
0.09826230864708316	38	dihydrolipoyl dehydrogenase
0.09567645841952833	37	alpha/beta hydrolase
0.09567645841952833	37	phosphoenolpyruvate carboxykinase (ATP)
0.08533305750930906	33	cytochrome C
0.08274720728175423	32	aldo/keto reductase
0.08274720728175423	32	3-phosphoserine/phosphohydroxythreonine aminotransferase
0.08274720728175423	32	30S ribosomal protein S3, partial
0.08016135705419943	31	4-hydroxyphenylpyruvate dioxygenase
0.08016135705419943	31	molybdopterin containing oxidoreductase
0.0775755068266446	30	MULTISPECIES: glutathione-disulfide reductase
0.0775755068266446	30	50S ribosomal protein L11
0.0775755068266446	30	methionine adenosyltransferase
0.0775755068266446	30	flagellin
0.07498965659908978	29	nitrite reductase
0.07498965659908978	29	translation elongation factor EF-1 subunit alpha, partial
0.07240380637153496	28	DNA-directed RNA polymerase subunit beta'
0.07240380637153496	28	ATP synthase subunit alpha
0.07240380637153496	28	MBL fold metallo-hydrolase
0.07240380637153496	28	acyl-CoA dehydrogenase
0.07240380637153496	28	adenosylhomocysteinase
0.07240380637153496	28	ATP synthase subunit beta
0.06981795614398013	27	phosphoglyceromutase
0.06981795614398013	27	acetyl-CoA acetyltransferase
0.06981795614398013	27	UDP-N-acetylglucosamine 2-epimerase (hydrolyzing)
0.06981795614398013	27	insulinase family protein
0.06723210591642532	26	glutathione-disulfide reductase
0.06723210591642532	26	aldehyde:ferredoxin oxidoreductase
0.06723210591642532	26	cytochrome-c oxidase, cbb3-type subunit I
0.0646462556888705	25	MULTISPECIES: glycerol kinase
0.0646462556888705	25	F0F1 ATP synthase subunit alpha
0.0646462556888705	25	ABC transporter substrate-binding protein
0.0646462556888705	25	aconitate hydratase
0.0646462556888705	25	ATPase
0.0646462556888705	25	RagB/SusD family nutrient uptake outer membrane protein
0.06206040546131568	24	aspartate kinase
0.06206040546131568	24	MULTISPECIES: FAD-binding oxidoreductase
0.06206040546131568	24	SusD/RagB family nutrient-binding outer membrane lipoprotein
0.06206040546131568	24	transposase
0.05947455523376086	23	phosphoenolpyruvate carboxykinase (GTP)
0.05947455523376086	23	pyruvate:ferredoxin (flavodoxin) oxidoreductase
0.05947455523376086	23	MFS transporter
0.05947455523376086	23	ATPase AAA
0.05947455523376086	23	molecular chaperone HtpG
0.05688870500620604	22	cell division protein FtsZ
0.05688870500620604	22	alcohol dehydrogenase
0.05688870500620604	22	fructose-bisphosphatase class I
0.05688870500620604	22	methylmalonyl-CoA mutase
0.05688870500620604	22	30S ribosomal protein S19
0.05688870500620604	22	molecular chaperone GroEL
0.05430285477865122	21	thiolase family protein
0.05430285477865122	21	adaptor protein MecA 
0.05430285477865122	21	F0F1 ATP synthase subunit delta
0.05430285477865122	21	nitric-oxide reductase
0.05430285477865122	21	NADH-quinone oxidoreductase subunit L
0.05430285477865122	21	30S ribosomal protein S4, partial
0.05430285477865122	21	cystathionine beta-lyase
0.05430285477865122	21	NADH-quinone oxidoreductase subunit F
0.0517170045510964	20	voltage-dependent potassium channel subunit beta
0.0517170045510964	20	phosphatidylinositol-4-phosphate 5-kinase
0.0517170045510964	20	aldehyde dehydrogenase family protein
0.0517170045510964	20	pyruvate, phosphate dikinase
0.0517170045510964	20	V-type ATP synthase subunit B
0.0517170045510964	20	M18 family aminopeptidase
0.04913115432354158	19	MULTISPECIES: 4-hydroxyphenylpyruvate dioxygenase
0.04913115432354158	19	tryptophan synthase subunit beta
0.04913115432354158	19	GTP-binding protein YchF
0.04913115432354158	19	superoxide dismutase
0.04913115432354158	19	class II fructose-bisphosphate aldolase
0.04913115432354158	19	threonylcarbamoyl-AMP synthase
0.04913115432354158	19	hydrogenase
0.04913115432354158	19	carbamoyl phosphate synthase large subunit
0.04913115432354158	19	oxidoreductase
0.04913115432354158	19	DUF3373 domain-containing protein
0.04913115432354158	19	MORN repeat protein
0.04654530409598676	18	50S ribosomal protein L16, partial
0.04654530409598676	18	citrate (Si)-synthase
0.04654530409598676	18	diaminobutyrate--2-oxoglutarate transaminase
0.04654530409598676	18	cytochrome c
0.04654530409598676	18	50S ribosomal protein L3
0.04654530409598676	18	2-isopropylmalate synthase
0.04654530409598676	18	small GTP-binding protein
0.04654530409598676	18	endopeptidase La
0.04654530409598676	18	alkene reductase
0.04654530409598676	18	succinate--CoA ligase subunit alpha
0.04654530409598676	18	MULTISPECIES: adenylosuccinate lyase
0.04654530409598676	18	RNA polymerase subunit sigma
0.04654530409598676	18	cold-shock protein
0.04395945386843194	17	30S ribosomal protein S13, partial
0.04395945386843194	17	methylmalonyl-CoA carboxyltransferase
0.04395945386843194	17	NAD(P)/FAD-dependent oxidoreductase
0.04395945386843194	17	ferredoxin-type protein NapG
0.04395945386843194	17	50S ribosomal protein L14
0.04395945386843194	17	group 1 truncated hemoglobin
0.04395945386843194	17	haloacid dehalogenase type II
0.04395945386843194	17	cytochrome P450
0.04395945386843194	17	histidine kinase
0.04395945386843194	17	NAD(P)-dependent oxidoreductase
0.04395945386843194	17	succinate dehydrogenase iron-sulfur subunit
0.04137360364087712	16	isocitrate dehydrogenase (NADP(+))
