95.82435853833654	25358	hypothetical protein
0.19272191361523636	51	hypothetical protein, partial
0.1776064694101198	47	endonuclease
0.10958697048709519	29	DUF1725 domain-containing protein, partial
0.09447152628197861	25	endonuclease, partial
0.07935608207686204	21	ATP-dependent RecD-like DNA helicase
0.07557722102558288	20	hypothetical protein 
0.06424063787174546	17	MULTISPECIES: hypothetical protein
0.052904054717908024	14	DUF1725 domain-containing protein
0.04534633261534973	12	elongation factor Tu
0.04534633261534973	12	MULTISPECIES: NADH-dependent flavin oxidoreductase
0.0340097494615123	9	transposase
0.0340097494615123	9	alkaline phosphatase
0.030230888410233157	8	ABC transporter substrate-binding protein
0.030230888410233157	8	nitrogenase molybdenum-iron protein subunit beta
0.030230888410233157	8	Hsp20/alpha crystallin family protein
0.026452027358954012	7	mycothione reductase
0.022673166307674866	6	ABC transporter ATP-binding protein
0.022673166307674866	6	toxin RelE
0.022673166307674866	6	MULTISPECIES: DNA polymerase III subunit alpha
0.01889430525639572	5	DNA-binding protein
0.01889430525639572	5	endopeptidase La
0.01889430525639572	5	porin
0.01889430525639572	5	HNH endonuclease
0.01889430525639572	5	MULTISPECIES: methanol-5-hydroxybenzimidazolylcobamide methyltransferase
0.01889430525639572	5	cold-shock protein
0.01889430525639572	5	DNA-directed RNA polymerase subunit beta
0.01889430525639572	5	formate dehydrogenase
0.015115444205116579	4	T9SS C-terminal target domain-containing protein
0.015115444205116579	4	nitrogenase iron protein
0.015115444205116579	4	MULTISPECIES: aldo/keto reductase
0.015115444205116579	4	translation elongation factor EF-1 subunit alpha
0.015115444205116579	4	nitrogenase molybdenum-iron protein alpha chain
0.015115444205116579	4	MFS transporter
0.015115444205116579	4	phosphatidylinositol kinase
0.015115444205116579	4	dissimilatory-type sulfite reductase subunit beta
0.015115444205116579	4	HTH domain-containing protein
0.015115444205116579	4	2-ketoisovalerate ferredoxin oxidoreductase subunit alpha
0.011336583153837433	3	glycogen-branching enzyme
0.011336583153837433	3	DNA-binding response regulator
0.011336583153837433	3	multidrug efflux RND transporter permease subunit
0.011336583153837433	3	glutamate dehydrogenase
0.011336583153837433	3	helicase SNF2
0.011336583153837433	3	RecQ family ATP-dependent DNA helicase
0.011336583153837433	3	aldehyde dehydrogenase family protein
0.011336583153837433	3	histidine kinase
0.011336583153837433	3	RepB family plasmid replication initiator protein
0.011336583153837433	3	DNA helicase PcrA
0.011336583153837433	3	MULTISPECIES: iron ABC transporter substrate-binding protein
0.011336583153837433	3	30S ribosomal protein S9
0.011336583153837433	3	pyruvate:ferredoxin (flavodoxin) oxidoreductase
0.011336583153837433	3	phage tail tape measure protein, partial
0.011336583153837433	3	ATP-dependent Clp protease ATP-binding subunit ClpA
0.011336583153837433	3	quinoprotein dehydrogenase-associated SoxYZ-like carrier
0.011336583153837433	3	bifunctional acetaldehyde-CoA/alcohol dehydrogenase
0.011336583153837433	3	molybdopterin oxidoreductase
0.011336583153837433	3	hydantoinase
0.011336583153837433	3	hybrid sensor histidine kinase/response regulator
0.011336583153837433	3	DUF2339 domain-containing protein
0.011336583153837433	3	MULTISPECIES: copper chaperone
0.011336583153837433	3	phosphate ABC transporter substrate-binding protein PstS
0.011336583153837433	3	paraslipin
0.011336583153837433	3	peptidylprolyl isomerase
0.011336583153837433	3	phage portal protein
0.011336583153837433	3	chromosomal replication initiation protein DnaA
0.011336583153837433	3	3-isopropylmalate dehydratase large subunit
0.011336583153837433	3	elongation factor G
0.011336583153837433	3	actin, cytoplasmic 2
0.011336583153837433	3	glycosyl hydrolase
0.011336583153837433	3	PQQ-dependent dehydrogenase, methanol/ethanol family
0.011336583153837433	3	methanol-5-hydroxybenzimidazolylcobamide methyltransferase
0.011336583153837433	3	bacillithiol biosynthesis deacetylase BshB1
0.011336583153837433	3	carbon monoxide dehydrogenase
0.011336583153837433	3	DNA polymerase III subunit alpha
0.011336583153837433	3	trehalose-6-phosphate synthase
0.011336583153837433	3	acetyl-CoA synthetase
0.011336583153837433	3	cobyrinic acid a,c-diamide synthase CobB
0.011336583153837433	3	GTP 3',8-cyclase MoaA
0.011336583153837433	3	ATP-dependent DNA helicase RecG
0.011336583153837433	3	multidrug ABC transporter permease
0.011336583153837433	3	sortase
0.011336583153837433	3	threonine synthase
0.011336583153837433	3	phosphate transport system regulatory protein PhoU
0.011336583153837433	3	SpoVR family protein
0.011336583153837433	3	type I glutamate--ammonia ligase
0.011336583153837433	3	dihydrofolate reductase
0.011336583153837433	3	mechanosensitive ion channel protein MscS
0.007557722102558289	2	type VI secretion system-associated protein
0.007557722102558289	2	biopolymer transporter ExbB
0.007557722102558289	2	glycosyltransferase family 1 protein
0.007557722102558289	2	flagellin
0.007557722102558289	2	dihydrolipoyl dehydrogenase
0.007557722102558289	2	adenosylhomocysteinase
0.007557722102558289	2	PKD domain-containing protein
0.007557722102558289	2	DNA (cytosine-5-)-methyltransferase
0.007557722102558289	2	alanine:cation symporter family protein
0.007557722102558289	2	MULTISPECIES: excinuclease ABC subunit A
0.007557722102558289	2	RNA polymerase sigma factor RpoS
0.007557722102558289	2	haloacid dehalogenase-like hydrolase
0.007557722102558289	2	B12-binding domain-containing radical SAM protein
0.007557722102558289	2	thioredoxin
0.007557722102558289	2	TonB-dependent receptor
0.007557722102558289	2	transcriptional regulator
0.007557722102558289	2	SusC/RagA family TonB-linked outer membrane protein
0.007557722102558289	2	protease
0.007557722102558289	2	sugar ABC transporter permease
0.007557722102558289	2	teichoic acid ABC transporter ATP-binding protein
0.007557722102558289	2	NADH dehydrogenase subunit M
0.007557722102558289	2	MULTISPECIES: MFS transporter
0.007557722102558289	2	prohead protease
0.007557722102558289	2	CbbBc protein
0.007557722102558289	2	DNA topoisomerase IV subunit B
0.007557722102558289	2	MULTISPECIES: TolC family protein
0.007557722102558289	2	trigger factor
0.007557722102558289	2	ribonucleotide-diphosphate reductase subunit alpha
0.007557722102558289	2	dihydroxy-acid dehydratase
0.007557722102558289	2	propionate--CoA ligase
0.007557722102558289	2	cytochrome c oxidase subunit I
0.007557722102558289	2	CoA ester lyase
0.007557722102558289	2	MULTISPECIES: multidrug resistance protein SMR
0.007557722102558289	2	30S ribosomal protein S6
0.007557722102558289	2	type IV pilus secretin PilQ
0.007557722102558289	2	1,4-alpha-glucan branching enzyme
0.007557722102558289	2	ABC transporter permease
0.007557722102558289	2	acetyl-CoA hydrolase
0.007557722102558289	2	single-stranded DNA-binding protein
0.007557722102558289	2	formate dehydrogenase subunit alpha
0.007557722102558289	2	MULTISPECIES: MBL fold metallo-hydrolase
0.007557722102558289	2	MULTISPECIES: branched chain amino acid ABC transporter substrate-binding protein
0.007557722102558289	2	efflux RND transporter periplasmic adaptor subunit
0.007557722102558289	2	ATPase
0.007557722102558289	2	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
0.007557722102558289	2	MULTISPECIES: ATP-dependent chaperone ClpB
0.007557722102558289	2	MULTISPECIES: FAD-binding oxidoreductase
0.007557722102558289	2	copper oxidase
0.007557722102558289	2	mechanosensitive channel MscK
0.007557722102558289	2	pyridine nucleotide-disulfide oxidoreductase
0.007557722102558289	2	phosphoglycerate mutase (2,3-diphosphoglycerate-independent)
0.007557722102558289	2	CoA transferase
0.007557722102558289	2	excinuclease ABC subunit A
0.007557722102558289	2	sulfonate ABC transporter ATP-binding protein
0.007557722102558289	2	CTP synthetase
0.007557722102558289	2	MULTISPECIES: multidrug efflux RND transporter permease subunit
0.007557722102558289	2	taurine catabolism dioxygenase TauD
0.007557722102558289	2	putative nitrogen fixation protein NifT
0.007557722102558289	2	F0F1 ATP synthase subunit A
0.007557722102558289	2	molecular chaperone DnaK
0.007557722102558289	2	histidinol-phosphate transaminase
