26.218313502327987	10136	Fusobacterium nucleatum
20.625969994826693	7974	Legionella pneumophila
8.740300051733058	3379	Acinetobacter baumannii
5.062079668908432	1957	Vibrio parahaemolyticus
4.578375581996896	1770	Klebsiella pneumoniae
3.877392653905846	1499	Virgibacillus senegalensis
3.4661148473874808	1340	Bacillus thuringiensis
2.992757371960683	1157	Bacillus cereus
1.9891360579410242	769	Bacillus aminovorans
1.7459906880496638	675	Desulfobacula sp.
1.2441800310398345	481	Inediibacterium massiliense
1.1433005690636318	442	Staphylococcus saprophyticus
1.107087428867046	428	Staphylococcus agnetis
0.9518882565959649	368	Xanthomarina gelatinilytica
0.6932229694774961	268	Streptococcus pneumoniae
0.6751163993792033	261	Blautia massiliensis
0.6130367304707708	237	Methylomonas lenta
0.5794102431453699	224	Clostridiales bacterium
0.5742369374030005	222	Lentimicrobium saccharophilum
0.4009311950336265	155	Melioribacter roseus
0.38541127780651835	149	Chitinophagaceae bacterium
0.30781169167097777	119	Ignavibacterium album
0.3000517330574237	116	Candidatus Regiella
0.2767718572167615	107	Staphylococcus aureus
0.23021210553543714	89	Sedimenticola selenatireducens
0.22762545266425246	88	Marinobacter sp.
0.20693222969477496	80	Methylomonas methanica
0.18882565959648215	73	Sedimenticola thiotaurini
0.18623900672529747	72	Chlamydia psittaci
0.18365235385411277	71	Methylomicrobium alcaliphilum
0.17589239524055872	68	Thiothrix nivea
0.15261251939989653	59	Clostridioides difficile
0.14485256078634248	56	Mariniphaga anaerophila
0.12157268494568028	47	Tangfeifania diversioriginum
0.11639937920331092	45	Thiothrix lacustris
0.11639937920331092	45	Bacteria
0.11381272633212623	44	Methylomicrobium buryatense
0.10605276771857217	41	Salinivirga cyanobacteriivorans
0.10087946197620279	39	Methylomonas sp.
0.10087946197620279	39	Methylophaga aminisulfidivorans
0.0982928091050181	38	Arthrobacter sp.
0.08794619762027936	34	Aequorivita soesokkakensis
0.08535954474909467	33	Acetobacterium dehalogenans
0.08277289187790998	32	Draconibacterium sediminis
0.08277289187790998	32	Bacteriovorax sp.
0.08277289187790998	32	Sulfurimonas denitrificans
0.0801862390067253	31	Vitellibacter aquimaris
0.0775995861355406	30	Methylophaga thiooxydans
0.0775995861355406	30	Methylomonas
0.07242628039317124	28	Flavobacterium sp.
0.07242628039317124	28	Caldithrix abyssi
0.06983962752198655	27	Polaribacter sp.
0.06983962752198655	27	Saccharicrinis fermentans
0.062079668908432487	24	Bacteroidales bacterium
0.062079668908432487	24	Aequorivita vladivostokensis
0.059493016037247805	23	Mariprofundus micogutta
0.056906363166063116	22	Labilibacter marinus
0.05431971029487843	21	Mangrovimonas sp.
0.05173305742369374	20	Escherichia coli
0.05173305742369374	20	Colwellia sediminilitoris
0.04914640455250905	19	Prolixibacter bellariivorans
0.04914640455250905	19	Sunxiuqinia dokdonensis
0.04655975168132437	18	Gammaproteobacteria
0.04655975168132437	18	Aequorivita sublithincola
0.04655975168132437	18	Candidatus Cloacimonas
0.04655975168132437	18	Oleiphilus
0.04397309881013968	17	Aequorivita viscosa
0.04397309881013968	17	Desulfosporosinus sp.
0.0387997930677703	15	Draconibacterium orientale
0.0387997930677703	15	Flavobacteriaceae bacterium
0.0387997930677703	15	Sulfurimonas gotlandica
0.03621314019658562	14	Thermincola potens
0.03621314019658562	14	Eubacterium limosum
0.03621314019658562	14	Fluviicola taffensis
0.03362648732540093	13	Neptunomonas antarctica
0.03362648732540093	13	Sporocytophaga myxococcoides
0.03362648732540093	13	Methylomonas koyamae
0.03362648732540093	13	Thalassolituus oleivorans
0.031039834454216243	12	Candidatus Kryptobacter
0.031039834454216243	12	Porticoccus hydrocarbonoclasticus
0.031039834454216243	12	Pseudomonas putida
0.031039834454216243	12	Lutibacter profundi
0.028453181583031558	11	Marinifilum fragile
0.028453181583031558	11	Chitinophaga niabensis
0.028453181583031558	11	Acetobacterium bakii
0.028453181583031558	11	Komagataeibacter rhaeticus
0.028453181583031558	11	Fusibacter sp.
0.028453181583031558	11	Bathymodiolus platifrons
0.028453181583031558	11	Sphingobacterium sp.
0.02586652871184687	10	Aequorivita capsosiphonis
0.02586652871184687	10	Methylophaga muralis
0.02586652871184687	10	Labilibacter aurantiacus
0.02586652871184687	10	Odoribacter laneus
0.02586652871184687	10	Porphyromonas sp.
0.02586652871184687	10	Oleiphilus sp.
0.02586652871184687	10	Flavobacterium haoranii
0.02586652871184687	10	Acetobacterium wieringae
0.02586652871184687	10	Acetobacterium woodii
0.02586652871184687	10	Runella zeae
0.02586652871184687	10	Dokdonia sp.
0.023279875840662184	9	Methylovulum psychrotolerans
0.023279875840662184	9	Streptococcus thermophilus
0.023279875840662184	9	Methylophaga frappieri
0.023279875840662184	9	Chryseolinea serpens
0.023279875840662184	9	Methylomicrobium
0.023279875840662184	9	Marinilabilia salmonicolor
0.023279875840662184	9	Sulfurospirillum arcachonense
0.023279875840662184	9	Methylomarinum vadi
0.023279875840662184	9	Filimonas lacunae
0.023279875840662184	9	Candidatus Competibacter
0.020693222969477496	8	Megamonas hypermegale
0.020693222969477496	8	Desulfopila aestuarii
0.020693222969477496	8	Seonamhaeicola sp.
0.020693222969477496	8	Methylobacter whittenburyi
0.020693222969477496	8	Mangrovimonas yunxiaonensis
0.020693222969477496	8	Candidatus Thiodiazotropha
0.020693222969477496	8	Gimesia maris
0.020693222969477496	8	Prevotella sp.
0.020693222969477496	8	Hugenholtzia roseola
0.020693222969477496	8	Staphylococcus epidermidis
0.020693222969477496	8	Fangia hongkongensis
0.020693222969477496	8	Trichodesmium erythraeum
0.020693222969477496	8	Altibacter lentus
0.020693222969477496	8	Winogradskyella sp.
0.01810657009829281	7	Arenibacter nanhaiticus
0.01810657009829281	7	Paenibacillus odorifer
0.01810657009829281	7	Formosa algae
0.01810657009829281	7	Crocinitomix sp.
0.01810657009829281	7	Legionella londiniensis
0.01810657009829281	7	Lacinutrix himadriensis
0.01810657009829281	7	Ketogulonicigenium vulgare
0.01810657009829281	7	Thiothrix eikelboomii
0.01810657009829281	7	Methylophaga lonarensis
0.01810657009829281	7	Sphingobacteriales bacterium
0.01810657009829281	7	Desulfobulbus japonicus
0.01810657009829281	7	Alistipes sp.
0.015519917227108122	6	Crocinitomix catalasitica
0.015519917227108122	6	Selenomonas ruminantium
0.015519917227108122	6	Crenothrix polyspora
0.015519917227108122	6	Selenomonas bovis
0.015519917227108122	6	Sulfurimonas hongkongensis
0.015519917227108122	6	Chryseobacterium sp.
0.015519917227108122	6	Propionispira raffinosivorans
0.015519917227108122	6	Wenyingzhuangia marina
0.015519917227108122	6	Carboxydothermus ferrireducens
0.015519917227108122	6	alpha proteobacterium
0.015519917227108122	6	Cyclobacterium qasimii
0.015519917227108122	6	Azospirillum halopraeferens
0.015519917227108122	6	Candidatus Contendobacter
0.015519917227108122	6	Alloscardovia sp.
0.015519917227108122	6	Winogradskyella psychrotolerans
0.015519917227108122	6	Chitinophaga ginsengisegetis
0.015519917227108122	6	Tenacibaculum sp.
0.015519917227108122	6	Candidatus Marispirochaeta
0.015519917227108122	6	Bacteroides sp.
0.015519917227108122	6	Flagellimonas eckloniae
0.015519917227108122	6	Mycobacterium sp.
0.015519917227108122	6	Paenibacillus tyrfis
0.015519917227108122	6	Sulfurospirillum cavolei
0.015519917227108122	6	Peptococcaceae bacterium
0.015519917227108122	6	Streptococcus sp.
0.015519917227108122	6	Kordia zhangzhouensis
0.015519917227108122	6	Hymenobacter sp.
0.015519917227108122	6	Gilvibacter sp.
0.015519917227108122	6	Microbulbifer sp.
0.015519917227108122	6	Paludibacter propionicigenes
0.015519917227108122	6	Halobacteriovorax marinus
0.015519917227108122	6	Gelidibacter mesophilus
0.015519917227108122	6	Rufibacter sp.
0.012933264355923435	5	Gammaproteobacteria bacterium
0.012933264355923435	5	Paenibacillus sp.
0.012933264355923435	5	Methylobacter
0.012933264355923435	5	Chishuiella changwenlii
0.012933264355923435	5	Acinetobacter
0.012933264355923435	5	Niastella koreensis
0.012933264355923435	5	Chlamydia abortus
0.012933264355923435	5	Denitrobacterium detoxificans
0.012933264355923435	5	Pseudomonas syringae
0.012933264355923435	5	Lutibacter sp.
0.012933264355923435	5	Maribacter sp.
0.012933264355923435	5	Thermincola
0.012933264355923435	5	Pelobacter seleniigenes
0.012933264355923435	5	Methylocaldum
0.012933264355923435	5	Parabacteroides sp.
0.012933264355923435	5	Echinicola pacifica
0.012933264355923435	5	Aequorivita
0.012933264355923435	5	Alkalitalea saponilacus
0.012933264355923435	5	Campylobacter coli
0.012933264355923435	5	Cyclobacterium amurskyense
0.012933264355923435	5	Psychroflexus torquis
0.012933264355923435	5	Acinetobacter johnsonii
0.012933264355923435	5	Flavihumibacter sp.
0.012933264355923435	5	Chrysiogenes arsenatis
0.012933264355923435	5	Mycobacterium tuberculosis
0.012933264355923435	5	Motiliproteus sp.
0.012933264355923435	5	Microscilla marina
0.012933264355923435	5	Opitutus terrae
0.012933264355923435	5	Cutibacterium acnes
0.012933264355923435	5	Acinetobacter sp.
0.012933264355923435	5	Calderihabitans maritimus
0.012933264355923435	5	Rhodothermaceae bacterium
0.012933264355923435	5	Brochothrix thermosphacta
0.012933264355923435	5	Flammeovirga sp.
0.012933264355923435	5	Helicobacter pylori
0.010346611484738748	4	Rhodothermus profundi
