13.09018438705078	8079	Legionella pneumophila
8.263391555137884	5100	Fusobacterium nucleatum
7.890728798729706	4870	Vibrio parahaemolyticus
6.207265303477105	3831	Virgibacillus senegalensis
5.421432969312032	3346	Acinetobacter baumannii
3.2956349849314623	2034	Bacillus cereus
2.807932855892932	1733	Candidatus Contendobacter
2.600537930587511	1605	Desulfobacula sp.
2.453093100878188	1514	Candidatus Competibacter
1.9929356103567841	1230	Inediibacterium massiliense
1.9718720632554523	1217	Cloacibacterium normanense
1.6672607667131145	1029	Klebsiella pneumoniae
1.4760685699471792	911	Methylomicrobium alcaliphilum
1.3496872873391879	833	Methylomicrobium buryatense
1.0418354450889529	643	Clostridiales bacterium
1.0045691694481351	620	Staphylococcus aureus
0.9673028938073172	597	Blautia massiliensis
0.9656826209533685	596	Phaeodactylibacter xiamenensis
0.82471888265984	509	Cellvibrio sp.
0.8085161541203538	499	Streptococcus pneumoniae
0.7582876956479471	468	Staphylococcus saprophyticus
0.7226416928610778	446	Staphylococcus agnetis
0.7031984186136946	434	Bacillus thuringiensis
0.6221847759162643	384	Desulfofustis glycolicus
0.6027415016688811	372	Cellvibrio mixtus
0.500664311870119	309	Melioribacter roseus
0.4585372176674552	283	Lentimicrobium saccharophilum
0.3515992093068473	217	Ignavibacterium album
0.3143329336660294	194	Bacillus aminovorans
0.30785184225023493	190	Proteiniphilum saccharofermentans
0.30137075083444054	186	Xanthomarina gelatinilytica
0.2284584724067533	141	Mariniphaga anaerophila
0.22035710813701026	136	Tangfeifania diversioriginum
0.22035710813701026	136	Acinetobacter sp.
0.21711656242911306	134	Acinetobacter junii
0.20577465245147283	127	Chryseobacterium sp.
0.20415437959752422	126	Desulfopila aestuarii
0.18633137820408957	115	Sulfurospirillum arcachonense
0.18633137820408957	115	Schleiferia thermophila
0.18471110535014096	114	Draconibacterium sediminis
0.18309083249619235	113	Pseudomonas sp.
0.17985028678829515	111	Fluviicola taffensis
0.17336919537250073	107	Trichodesmium erythraeum
0.17174892251855212	106	Sphingobacteriales bacterium
0.1668881039567063	103	Acetobacterium dehalogenans
0.1636475582488091	101	Dechloromonas agitata
0.15554619397906608	96	Lewinella cohaerens
0.15392592112511747	95	Bacteria
0.15068537541722027	93	Caldilinea aerophila
0.14096373829352862	87	Escherichia coli
0.1344826468777342	83	Bdellovibrio bacteriovorus
0.131242101169837	81	Cellvibrio japonicus
0.1296218283158884	80	Paenibacillus sp.
0.12800155546193978	79	Salinivirga cyanobacteriivorans
0.12476100975404258	77	Methylomicrobium
0.12314073690009397	76	Chitinophagaceae bacterium
0.12314073690009397	76	Flavobacterium sp.
0.11990019119219676	74	Ketogulonicigenium vulgare
0.11503937263035095	71	Flavisolibacter sp.
0.11017855406850513	68	Bacteroidales bacterium
0.10693800836060792	66	Candidatus Regiella
0.10693800836060792	66	Sphingobacterium sp.
0.10531773550665932	65	Leadbetterella byssophila
0.10369746265271072	64	Sulfurimonas denitrificans
0.10207718979876211	63	Cnuella takakiae
0.10207718979876211	63	Haliscomenobacter hydrossis
0.10045691694481351	62	Bacteriovorax sp.
0.0972163712369163	60	Thermophagus xiamenensis
0.0972163712369163	60	Flavisolibacter ginsengisoli
0.0972163712369163	60	Arcobacter sp.
0.09397582552901909	58	Polaribacter
0.09397582552901909	58	Sulfurimonas hongkongensis
0.08911500696717327	55	Meiothermus cerbereus
0.08749473411322467	54	Hydrotalea flava
0.08587446125927606	53	Roseovarius sp.
0.08587446125927606	53	Acinetobacter
0.08425418840532746	52	Methylomonas methanica
0.08101364269743025	50	Flavobacterium cucumis
0.08101364269743025	50	Chlamydia psittaci
0.07939336984348164	49	Azovibrio restrictus
0.07777309698953304	48	Marinobacter daepoensis
0.07453255128163583	46	Pseudoxanthomonas suwonensis
0.07291227842768722	45	Sedimenticola thiotaurini
0.07291227842768722	45	Thermicanus aegyptius
0.06967173271979002	43	Acinetobacter indicus
0.06967173271979002	43	Aequorivita soesokkakensis
0.06967173271979002	43	Asinibacterium sp.
0.06967173271979002	43	Fulvivirga imtechensis
0.06805145986584141	42	Thioalkalivibrio thiocyanodenitrificans
0.06643118701189281	41	Ohtaekwangia koreensis
0.0648109141579442	40	Pseudomonas
0.0648109141579442	40	Sediminibacterium ginsengisoli
0.0648109141579442	40	Candidatus Kryptobacter
0.0648109141579442	40	Prolixibacter bellariivorans
0.0631906413039956	39	Sedimenticola selenatireducens
0.0631906413039956	39	Gammaproteobacteria bacterium
0.0631906413039956	39	Sunxiuqinia dokdonensis
0.061570368450046986	38	Pseudomonas syringae
0.061570368450046986	38	Caldithrix abyssi
0.061570368450046986	38	Pelobacter carbinolicus
0.061570368450046986	38	Candidatus Amoebophilus
0.05995009559609838	37	Anabaena cylindrica
0.058329822742149776	36	Arcobacter marinus
0.05670954988820117	35	Lactobacillus harbinensis
0.05670954988820117	35	Lutibacter profundi
0.05670954988820117	35	Vitellibacter aquimaris
0.05670954988820117	35	Polaribacter sp.
0.05670954988820117	35	Draconibacterium orientale
0.05670954988820117	35	Segetibacter koreensis
0.05670954988820117	35	Sporocytophaga myxococcoides
0.05670954988820117	35	Acinetobacter calcoaceticusbaumannii
0.05670954988820117	35	Crenothrix polyspora
0.055089277034252565	34	Crocinitomix catalasitica
0.055089277034252565	34	Pontibacillus halophilus
0.055089277034252565	34	Adhaeribacter aquaticus
0.055089277034252565	34	Azonexus hydrophilus
0.055089277034252565	34	Arthrobacter sp.
0.055089277034252565	34	Marivirga tractuosa
0.05346900418030396	33	Microbacterium sp.
0.05346900418030396	33	Hydrogenophaga sp.
0.05346900418030396	33	Desulfocapsa sulfexigens
0.05346900418030396	33	Longilinea arvoryzae
0.05346900418030396	33	Dechloromonas denitrificans
0.05184873132635536	32	Flavobacteriaceae bacterium
0.05184873132635536	32	Lamprocystis purpurea
0.05184873132635536	32	Filimonas lacunae
0.05184873132635536	32	Herbaspirillum rubrisubalbicans
0.050228458472406756	31	Methylococcaceae bacterium
0.050228458472406756	31	Arcobacter anaerophilus
0.050228458472406756	31	Niastella yeongjuensis
0.04860818561845815	30	Pseudoxanthomonas sp.
0.04860818561845815	30	Marinobacter sp.
0.04860818561845815	30	Sediminibacterium salmoneum
0.04860818561845815	30	Saccharicrinis fermentans
0.04860818561845815	30	Pedobacter sp.
0.04860818561845815	30	Acetobacterium bakii
0.04860818561845815	30	Leadbetterella sp.
0.046987912764509546	29	Chryseobacterium antarcticum
0.046987912764509546	29	Hymenobacter sp.
0.046987912764509546	29	Colwellia sediminilitoris
0.046987912764509546	29	Acidovorax sp.
0.046987912764509546	29	Rhodothermaceae bacterium
0.04536763991056094	28	Owenweeksia hongkongensis
0.04536763991056094	28	Methylocaldum szegediense
0.04536763991056094	28	Anaerophaga thermohalophila
0.04536763991056094	28	Clostridium clariflavum
0.043747367056612335	27	Cellulophaga algicola
0.043747367056612335	27	Rhizobium sp.
0.043747367056612335	27	Pseudomonas aeruginosa
0.04212709420266373	26	Sulfuritalea hydrogenivorans
0.04212709420266373	26	Kordia zhangzhouensis
0.04212709420266373	26	Methylomonas koyamae
0.04212709420266373	26	Mangrovimonas sp.
0.04212709420266373	26	Desulfotalea psychrophila
0.04212709420266373	26	Desulfobacterium autotrophicum
0.04212709420266373	26	Methylophilus sp.
0.04212709420266373	26	Flavihumibacter solisilvae
0.04212709420266373	26	Acetobacterium wieringae
0.04212709420266373	26	Methylobacter whittenburyi
0.040506821348715125	25	Nocardioides sp.
0.040506821348715125	25	Desulfuromonas sp.
0.040506821348715125	25	Microscilla marina
0.040506821348715125	25	Marinifilum fragile
0.040506821348715125	25	Arcobacter nitrofigilis
0.040506821348715125	25	Salmonella enterica
0.040506821348715125	25	Mesonia phycicola
0.040506821348715125	25	Flexithrix dorotheae
0.03888654849476652	24	Methylocaldum sp.
0.03888654849476652	24	Aequorivita capsosiphonis
0.03888654849476652	24	Nonlabens spongiae
0.03888654849476652	24	Dechloromonas aromatica
0.03888654849476652	24	Crocinitomix sp.
0.03888654849476652	24	Aureispira sp.
0.03888654849476652	24	Tamlana sp.
0.037266275640817914	23	Niastella koreensis
0.037266275640817914	23	Levilinea saccharolytica
0.037266275640817914	23	Bacillus sp.
0.037266275640817914	23	Thiocapsa marina
0.037266275640817914	23	Vibrio furnissii
0.03564600278686931	22	Belliella pelovolcani
0.03564600278686931	22	Leptolyngbya sp.
0.03564600278686931	22	Pseudorhizobium pelagicum
0.03564600278686931	22	Runella limosa
0.03564600278686931	22	Candidatus Kryptonium
0.03564600278686931	22	Sediminibacterium sp.
0.03564600278686931	22	Chitinophaga niabensis
0.034025729932920704	21	Bacteroidales
0.034025729932920704	21	Methylobacter tundripaludum
0.034025729932920704	21	Thiorhodococcus drewsii
0.034025729932920704	21	Olivibacter sitiensis
0.034025729932920704	21	Chryseolinea serpens
0.034025729932920704	21	Niastella populi
0.034025729932920704	21	Aequorivita viscosa
0.034025729932920704	21	Nitrosococcus halophilus
0.0324054570789721	20	Legionella
0.0324054570789721	20	Roseovarius
0.0324054570789721	20	Nitrosococcus oceani
0.0324054570789721	20	Desulfosporosinus sp.
0.0324054570789721	20	Gemella sanguinis
0.0324054570789721	20	Flavobacterium gelidilacus
0.0324054570789721	20	Lewinella persica
0.0324054570789721	20	Vaginella massiliensis
0.0324054570789721	20	Aequorivita sublithincola
0.0324054570789721	20	Methylobacter luteus
0.0324054570789721	20	Porphyromonadaceae bacterium
0.030785184225023493	19	Desulfospira joergensenii
0.030785184225023493	19	Ruminococcus albus
0.030785184225023493	19	Methylophilus methylotrophus
0.030785184225023493	19	Acinetobacter pittii
0.030785184225023493	19	Flavobacterium columnare
0.030785184225023493	19	Leptolinea tardivitalis
0.030785184225023493	19	Acetobacterium woodii
0.030785184225023493	19	Myroides odoratus
0.030785184225023493	19	Eubacterium limosum
0.030785184225023493	19	Empedobacter brevis
0.030785184225023493	19	Desulfobulbus japonicus
0.029164911371074888	18	Methylocaldum
0.029164911371074888	18	Propionibacteriaceae
0.029164911371074888	18	Acinetobacter lwoffii
0.029164911371074888	18	Arcobacter
0.029164911371074888	18	Desulfobulbus propionicus
0.029164911371074888	18	Nitratireductor basaltis
0.029164911371074888	18	Chryseobacterium haifense
0.029164911371074888	18	endosymbiont of
0.029164911371074888	18	Methylovulum psychrotolerans
0.029164911371074888	18	Candidatus Accumulibacter
0.029164911371074888	18	Niastella vici
0.029164911371074888	18	Bradyrhizobium sp.
0.029164911371074888	18	Geopsychrobacter electrodiphilus
0.029164911371074888	18	Eisenibacter elegans
0.029164911371074888	18	Rufibacter sp.
0.029164911371074888	18	Flavihumibacter petaseus
0.029164911371074888	18	Flavobacteria bacterium
0.029164911371074888	18	Chitinophaga ginsengisegetis
0.027544638517126283	17	Candidatus Saccharibacteria
0.027544638517126283	17	Francisella philomiragia
0.027544638517126283	17	Leisingera sp.
0.027544638517126283	17	Sphingomonas sp.
0.02592436566317768	16	Oleiphilus sp.
0.02592436566317768	16	Reichenbachiella agariperforans
0.02592436566317768	16	Desulfonatronum thioautotrophicum
0.02592436566317768	16	Thioflavicoccus mobilis
