36.143241958485184	4562	Fusobacterium nucleatum
9.253684043733164	1168	Acinetobacter baumannii
8.049437490096656	1016	Vibrio parahaemolyticus
6.805577562985264	859	Arthrobacter sp.
5.775629852638251	729	Legionella pneumophila
3.929646648708604	496	Staphylococcus agnetis
1.346854698146094	170	Bacillus cereus
1.2042465536365077	152	Candidatus Regiella
0.990334336872128	125	Xanthomarina gelatinilytica
0.9507209633972429	120	Staphylococcus saprophyticus
0.9190302646173348	116	Klebsiella pneumoniae
0.8873395658374267	112	Desulfobacula sp.
0.8239581682776105	104	Bacillus aminovorans
0.7130407225479322	90	Virgibacillus senegalensis
0.5545872286483917	70	Lentimicrobium saccharophilum
0.5466645539534146	69	Candidatus Contendobacter
0.4832831563935985	61	Methylophaga aminisulfidivorans
0.4278244335287593	54	Acetobacterium dehalogenans
0.40405640944382826	51	Chlamydia psittaci
0.3644430359689431	46	Sedimenticola selenatireducens
0.34859768657898904	44	Desulfopila aestuarii
0.324829662494058	41	Methylophaga thiooxydans
0.30898431310410396	39	Methylophaga muralis
0.30898431310410396	39	Candidatus Competibacter
0.2931389637141499	37	Escherichia coli
0.2931389637141499	37	Sedimenticola thiotaurini
0.2693709396292188	34	Desulfofustis glycolicus
0.22183489145935667	28	Sulfurospirillum arcachonense
0.22183489145935667	28	Roseovarius sp.
0.20598954206940262	26	Colwellia sediminilitoris
0.1980668673744256	25	Pseudomonas sp.
0.19014419267944857	24	Methylophaga lonarensis
0.19014419267944857	24	Desulfotalea psychrophila
0.17429884328949452	22	Staphylococcus aureus
0.17429884328949452	22	Blautia massiliensis
0.17429884328949452	22	Inediibacterium massiliense
0.1663761685945175	21	Thioalkalivibrio sp.
0.1663761685945175	21	Bacillus thuringiensis
0.1584534938995405	20	Adhaeribacter aquaticus
0.1584534938995405	20	Crocinitomix catalasitica
0.1584534938995405	20	Methylophaga frappieri
0.1584534938995405	20	Tangfeifania diversioriginum
0.14260814450958645	18	Sunxiuqinia dokdonensis
0.14260814450958645	18	Mariniphaga anaerophila
0.1346854698146094	17	Sphingobacteriales bacterium
0.1346854698146094	17	Pelobacter seleniigenes
0.1346854698146094	17	Tistlia consotensis
0.11091744572967834	14	Pectobacterium carotovorum
0.11091744572967834	14	Draconibacterium orientale
0.11091744572967834	14	Melioribacter roseus
0.09507209633972429	12	Clostridioides difficile
0.09507209633972429	12	Magnetospirillum moscoviense
0.09507209633972429	12	Saprospira grandis
0.09507209633972429	12	Flavobacterium sp.
0.09507209633972429	12	Candidatus Marispirochaeta
0.09507209633972429	12	Clostridiales bacterium
0.09507209633972429	12	Duganella sp.
0.09507209633972429	12	Marinobacter sp.
0.09507209633972429	12	Bradyrhizobium sp.
0.08714942164474726	11	Crocinitomix sp.
