27.665271966527197	1653	Legionella pneumophila
18.661087866108787	1115	Fusobacterium nucleatum
5.7573221757322175	344	Bacillus cereus
4.502092050209205	269	Klebsiella pneumoniae
3.7489539748953975	224	Virgibacillus senegalensis
3.079497907949791	184	Desulfobacula sp.
2.8786610878661087	172	Acinetobacter baumannii
1.9414225941422594	116	Bacillus aminovorans
1.288702928870293	77	Inediibacterium massiliense
1.2552301255230125	75	Vibrio parahaemolyticus
1.1882845188284519	71	Staphylococcus saprophyticus
1.0543933054393306	63	Bacillus thuringiensis
0.9539748953974896	57	Staphylococcus agnetis
0.803347280334728	48	Methylomicrobium alcaliphilum
0.7196652719665272	43	Clostridiales bacterium
0.5523012552301255	33	Methylomicrobium buryatense
0.5355648535564853	32	Blautia massiliensis
0.5355648535564853	32	Staphylococcus aureus
0.502092050209205	30	Streptococcus pneumoniae
0.4351464435146444	26	Melioribacter roseus
0.401673640167364	24	Desulfofustis glycolicus
0.3514644351464435	21	Chlamydia psittaci
0.3179916317991632	19	Candidatus Regiella
0.28451882845188287	17	Candidatus Contendobacter
0.28451882845188287	17	Ignavibacterium album
0.26778242677824265	16	Candidatus Competibacter
0.2510460251046025	15	Sedimenticola thiotaurini
0.2510460251046025	15	Tangfeifania diversioriginum
0.2510460251046025	15	Draconibacterium orientale
0.23430962343096234	14	Clostridioides difficile
0.23430962343096234	14	Marinicella sp.
0.23430962343096234	14	Sedimenticola selenatireducens
0.2175732217573222	13	Phaeodactylibacter xiamenensis
0.2175732217573222	13	Mariniphaga anaerophila
0.200836820083682	12	Colwellia sediminilitoris
0.200836820083682	12	Caldithrix abyssi
0.16736401673640167	10	Chitinophagaceae bacterium
0.1506276150627615	9	Lactobacillus gasseri
0.13389121338912133	8	Thiothrix nivea
0.13389121338912133	8	Xanthomarina gelatinilytica
0.13389121338912133	8	Pelobacter carbinolicus
0.11715481171548117	7	Desulfopila aestuarii
0.11715481171548117	7	Lentimicrobium saccharophilum
0.100418410041841	6	Draconibacterium sediminis
0.100418410041841	6	Muricauda antarctica
0.100418410041841	6	Muricauda ruestringensis
0.100418410041841	6	Desulfocapsa sulfexigens
0.100418410041841	6	Sulfurimonas denitrificans
0.100418410041841	6	Thiothrix lacustris
0.08368200836820083	5	Marinilabilia salmonicolor
0.08368200836820083	5	Bdellovibrio bacteriovorus
0.08368200836820083	5	Thermincola ferriacetica
0.08368200836820083	5	Vibrio cincinnatiensis
