15.578295058063844	5983	Legionella pneumophila
13.367702963078685	5134	Acinetobacter baumannii
10.261417486851013	3941	Fusobacterium nucleatum
5.8532520960266625	2248	Vibrio parahaemolyticus
5.483518200281206	2106	Virgibacillus senegalensis
3.97333749934906	1526	Bacillus cereus
3.4734156121439357	1334	Desulfobacula sp.
2.7808154975785033	1068	Bacillus aminovorans
2.5152319950007813	966	Klebsiella pneumoniae
2.1533093787429047	827	Staphylococcus agnetis
1.9267822736030829	740	Candidatus Contendobacter
1.7315002864135811	665	Staphylococcus aureus
1.6898401291464875	649	Inediibacterium massiliense
1.5205957402489194	584	Candidatus Competibacter
1.377388949643285	529	Blautia massiliensis
0.9217309795344477	354	Chlamydia psittaci
0.6509399572983388	250	Clostridiales bacterium
0.6014685205436651	231	Escherichia coli
0.5676196427641514	218	Sedimenticola selenatireducens
0.5415820444722179	208	Candidatus Regiella
0.5233557256678644	201	Methylomicrobium buryatense
0.512940686351091	197	Sedimenticola thiotaurini
0.4999218872051242	192	Methylomicrobium alcaliphilum
0.46086548976722386	177	Bacillus thuringiensis
0.45045045045045046	173	Streptococcus pneumoniae
0.315054939332396	121	Staphylococcus saprophyticus
0.30724365984481594	118	Desulfopila aestuarii
0.2942248606988491	113	Pseudomonas syringae
0.25256470343175547	97	Gammaproteobacteria bacterium
0.23954590428578867	92	Mariniphaga anaerophila
0.2369421444565953	91	Colwellia sediminilitoris
0.2265271051398219	87	Ignavibacterium album
0.22131958548143518	85	bacterium MS4
0.21350830599385512	82	Tangfeifania diversioriginum
0.21090454616466178	81	Psychroserpens mesophilus
0.20048950684788835	77	Roseovarius sp.
0.19528198718950163	75	Melioribacter roseus
0.19528198718950163	75	Rhodoplanes sp.
0.18486694787272823	71	Arcobacter lekithochrous
0.17184814872676143	66	Draconibacterium orientale
0.16664062906837473	64	Herbaspirillum rubrisubalbicans
0.16403686923918137	63	Pseudomonas sp.
0.16403686923918137	63	Desulfofustis glycolicus
0.16403686923918137	63	Arthrobacter sp.
0.15882934958079467	61	Aeromonas piscicola
0.1562255897516013	60	Xanthomarina gelatinilytica
0.1510180700932146	58	Draconibacterium sediminis
0.14581055043482788	56	Loktanella sp.
0.14060303077644118	54	Roseovarius
0.13279175128886112	51	Sunxiuqinia dokdonensis
0.12758423163047442	49	Porticoccus hydrocarbonoclasticus
0.12758423163047442	49	Mariprofundus micogutta
0.11977295214289434	46	Archangium sp.
0.11456543248450762	44	Bacteria
0.10415039316773421	40	Aquimarina longa
0.10154663333854086	39	Balneola sp.
0.0989428735093475	38	Ketogulonicigenium vulgare
0.0989428735093475	38	Acidobacteriaceae bacterium
0.09633911368015415	37	Marinilabilia salmonicolor
0.09633911368015415	37	Marinobacter sp.
0.09373535385096078	36	Desulfocapsa sulfexigens
0.09373535385096078	36	Lachnospiraceae bacterium
0.08852783419257408	34	Chondromyces crocatus
0.08592407436338072	33	Pseudomonas
0.08332031453418737	32	Thalassolituus oleivorans
0.08332031453418737	32	Endozoicomonas elysicola
0.08071655470499402	31	Parvibaculum lavamentivorans
0.08071655470499402	31	Thermithiobacillus tepidarius
0.07811279487580065	30	Pelobacter acetylenicus
0.07030151538822059	27	Lentimicrobium saccharophilum
0.07030151538822059	27	Desulfotalea psychrophila
0.07030151538822059	27	Anoxybacillus flavithermus
0.06769775555902724	26	Desulfobulbus propionicus
0.06509399572983388	25	Marinifilum fragile
0.06509399572983388	25	Rhizobium sp.
0.06509399572983388	25	Bacteroidales bacterium
0.06509399572983388	25	Acetobacterium dehalogenans
0.06509399572983388	25	Streptomyces olindensis
0.06509399572983388	25	Pontibacillus halophilus
0.062490235900640526	24	Caldithrix abyssi
0.062490235900640526	24	Candidatus Thiodiazotropha
0.062490235900640526	24	Pseudovibrio axinellae
0.05988647607144717	23	Cloacibacterium normanense
0.05988647607144717	23	Fusibacter sp.
0.05728271624225381	22	Paenibacillus sp.
0.05728271624225381	22	Thermincola potens
0.05728271624225381	22	Paenibacillus odorifer
0.05728271624225381	22	Hymenobacter daecheongensis
0.05728271624225381	22	Desulfosporosinus sp.
0.05467895641306046	21	Bradyrhizobium sp.
0.05467895641306046	21	Vibrio
0.052075196583867105	20	Roseovarius albus
0.052075196583867105	20	Sulfurimonas autotrophica
0.052075196583867105	20	Clostridium novyi
0.04947143675467375	19	Desulfatiglans anilini
0.04947143675467375	19	Leptolyngbya sp.
0.04947143675467375	19	Desulfosarcina cetonica
0.04947143675467375	19	Pelobacter carbinolicus
0.04686767692548039	18	Methylomicrobium
0.04686767692548039	18	Microbacterium sp.
0.04686767692548039	18	alpha proteobacterium
0.04686767692548039	18	Draconibacterium
0.04686767692548039	18	Arcobacter marinus
0.04426391709628704	17	Acinetobacter sp.
0.04426391709628704	17	Pseudomonas fluorescens
0.04426391709628704	17	Owenweeksia hongkongensis
0.04426391709628704	17	Salinivirga cyanobacteriivorans
0.04426391709628704	17	Amycolatopsis halophila
0.04426391709628704	17	Chryseobacterium sp.
0.04426391709628704	17	Candidatus Marispirochaeta
0.041660157267093684	16	Cyanothece sp.
0.03905639743790033	15	Desulfobulbus japonicus
0.03905639743790033	15	Roseovarius mucosus
0.03905639743790033	15	Chryseobacterium haifense
0.03645263760870697	14	Methylobacter whittenburyi
0.03645263760870697	14	Pseudomonas aeruginosa
